model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,DodgerLoopDay,179,0.42500001192092896,0.4249999523162842,9.58348274230957,1.0,1.0,2.7294915980746737e-06
resnet,ppvHste_mpvH_mipvH,DodgerLoopGame,145,0.6811594367027283,0.6811593770980835,4.062665939331055,1.0,1.0,4.1723243526803344e-08
resnet,ppvHste_mpvH_mipvH,DodgerLoopWeekend,143,0.9492753744125366,0.9492753148078918,2.7980968952178955,1.0,1.0,1.913538835651707e-05
resnet,ppvHste_mpvH_mipvH,Earthquakes,253,0.6906474828720093,0.6906474232673645,10.035621643066406,1.0,1.0,2.5107663532253355e-05
resnet,ppvHste_mpvH_mipvH,ECG200,147,0.8500000238418579,0.8499999642372131,2.7033889293670654,1.0,1.0,1.19209286886246e-09
resnet,ppvHste_mpvH_mipvH,ECG5000,304,0.9304444193840027,0.9304443597793579,1.4205585718154907,1.0,1.0,1.0969220056722406e-06
resnet,ppvHste_mpvH_mipvH,ECGFiveDays,165,0.9047619104385376,0.9047618508338928,0.561079204082489,1.0,1.0,0.02828328311443329
resnet,ppvHste_mpvH_mipvH,ElectricDevices,3330,0.7315523028373718,0.731552243232727,10.30926513671875,0.9907013177871704,0.9907012581825256,0.03143296763300896
resnet,ppvHste_mpvH_mipvH,EOGHorizontalSignal,305,0.3977900445461273,0.39778998494148254,15.255033493041992,0.7569060921669006,0.7569060325622559,2.5644452571868896
resnet,ppvHste_mpvH_mipvH,EOGVerticalSignal,322,0.39502763748168945,0.3950275778770447,21.574735641479492,0.9419889450073242,0.9419888854026794,0.4019342362880707
resnet,ppvHste_mpvH_mipvH,EthanolLevel,428,0.6520000100135803,0.6519999504089355,8.483477592468262,0.7301587462425232,0.7301586866378784,6.292166709899902
resnet,ppvHste_mpvH_mipvH,FaceAll,322,0.7568047046661377,0.7568046450614929,8.643074035644531,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FaceFour,166,0.7954545617103577,0.7954545021057129,3.0456719398498535,1.0,1.0,1.6661137124174275e-05
resnet,ppvHste_mpvH_mipvH,FacesUCR,189,0.8868292570114136,0.8868291974067688,1.2622994184494019,1.0,1.0,3.3318048053843086e-07
resnet,ppvHste_mpvH_mipvH,FiftyWords,290,0.6351648569107056,0.6351647973060608,5.076375961303711,1.0,1.0,0.0016071792924776673
resnet,ppvHste_mpvH_mipvH,Fish,184,0.8971428275108337,0.897142767906189,1.3089320659637451,0.9942857027053833,0.9942856431007385,0.032320741564035416
resnet,ppvHste_mpvH_mipvH,FordA,1636,0.9363636374473572,0.9363635778427124,3.9357502460479736,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FordB,1650,0.819753110408783,0.8197530508041382,13.15062427520752,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FreezerRegularTrain,158,0.9926315546035767,0.9926314949989319,0.22269490361213684,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FreezerSmallTrain,170,0.8578947186470032,0.8578946590423584,3.838862419128418,0.9285714030265808,0.928571343421936,1.1066701412200928
resnet,ppvHste_mpvH_mipvH,Fungi,233,0.3279569745063782,0.3279569149017334,7.306914329528809,0.4444444477558136,0.4444443881511688,5.352390289306641
resnet,ppvHste_mpvH_mipvH,GestureMidAirD1,192,0.4769230782985687,0.47692301869392395,10.242440223693848,0.7307692170143127,0.730769157409668,2.094233274459839
resnet,ppvHste_mpvH_mipvH,GestureMidAirD2,187,0.446153849363327,0.44615378975868225,7.601678848266602,0.6490384340286255,0.6490383744239807,2.5521371364593506
resnet,ppvHste_mpvH_mipvH,GestureMidAirD3,187,0.26153847575187683,0.26153841614723206,16.154802322387695,0.5721153616905212,0.5721153020858765,2.905332088470459
resnet,ppvHste_mpvH_mipvH,GesturePebbleZ1,177,0.6337209343910217,0.633720874786377,10.764445304870605,0.9318181872367859,0.9318181276321411,0.6334401965141296
resnet,ppvHste_mpvH_mipvH,GesturePebbleZ2,182,0.7215189933776855,0.7215189337730408,7.407050609588623,0.9794520735740662,0.9794520139694214,0.12630653381347656
resnet,ppvHste_mpvH_mipvH,GunPoint,151,0.9933333396911621,0.9933332800865173,0.033014070242643356,1.0,1.0,2.38418573772492e-09
resnet,ppvHste_mpvH_mipvH,GunPointAgeSpan,174,0.9905063509941101,0.9905062913894653,0.10748661309480667,1.0,1.0,4.415158016968235e-09
resnet,ppvHste_mpvH_mipvH,GunPointMaleVersusFemale,167,0.9905063509941101,0.9905062913894653,0.10057546198368073,1.0,1.0,2.6490951654523087e-09
resnet,ppvHste_mpvH_mipvH,GunPointOldVersusYoung,173,0.9936507940292358,0.9936507344245911,0.015826024115085602,1.0,1.0,1.2096141688289208e-07
resnet,ppvHste_mpvH_mipvH,Ham,183,0.723809540271759,0.7238094806671143,3.7989859580993652,1.0,1.0,2.2529341947574721e-07
resnet,ppvHste_mpvH_mipvH,HandOutlines,951,0.5810810923576355,0.5810810327529907,6.6859869956970215,0.6830000281333923,0.6829999685287476,3.966967821121216
resnet,ppvHste_mpvH_mipvH,Haptics,213,0.29870128631591797,0.2987012267112732,33.137367248535156,0.42580646276474,0.4258064031600952,16.965848922729492
resnet,ppvHste_mpvH_mipvH,Herring,190,0.625,0.6249999403953552,3.6691415309906006,1.0,1.0,4.2083564039785415e-05
resnet,ppvHste_mpvH_mipvH,HouseTwenty,169,0.8823529481887817,0.882352888584137,5.922187805175781,1.0,1.0,3.9279108023038134e-05
resnet,ppvHste_mpvH_mipvH,InlineSkate,186,0.25999999046325684,0.25999993085861206,34.50593566894531,0.6299999952316284,0.6299999356269836,8.424056053161621
resnet,ppvHste_mpvH_mipvH,InsectEPGRegularTrain,180,0.9558233022689819,0.9558232426643372,0.7961878180503845,1.0,1.0,1.403588356652108e-07
resnet,ppvHste_mpvH_mipvH,InsectEPGSmallTrain,219,0.6224899888038635,0.6224899291992188,48.04898452758789,0.7647058963775635,0.7647058367729187,14.128106117248535
resnet,ppvHste_mpvH_mipvH,InsectWingbeatSound,199,0.4267676770687103,0.42676761746406555,6.641269683837891,1.0,1.0,3.187142510796548e-06
resnet,ppvHste_mpvH_mipvH,ItalyPowerDemand,163,0.9533527493476868,0.953352689743042,0.45980483293533325,1.0,1.0,1.6653547163514304e-06
resnet,ppvHste_mpvH_mipvH,LargeKitchenAppliances,264,0.8880000114440918,0.887999951839447,4.991018772125244,1.0,1.0,0.00017775531159713864
resnet,ppvHste_mpvH_mipvH,Lightning2,157,0.7213114500045776,0.7213113903999329,9.59269905090332,1.0,1.0,0.00035660818684846163
resnet,ppvHste_mpvH_mipvH,Lightning7,165,0.7534246444702148,0.7534245848655701,5.234205722808838,0.9714285731315613,0.9714285135269165,0.2312982827425003
resnet,ppvHste_mpvH_mipvH,Mallat,174,0.7313432693481445,0.7313432097434998,11.986079216003418,0.9636363387107849,0.9636362791061401,0.4340779483318329
resnet,ppvHste_mpvH_mipvH,Meat,157,0.8500000238418579,0.8499999642372131,1.5477403402328491,1.0,1.0,0.004352836403995752
resnet,ppvHste_mpvH_mipvH,MedicalImages,258,0.746052622795105,0.7460525035858154,2.2851479053497314,1.0,1.0,1.5468700439669192e-05
resnet,ppvHste_mpvH_mipvH,MelbournePedestrian,545,0.8970889449119568,0.897088885307312,1.469199776649475,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineAgeGroup,255,0.4675324559211731,0.4675323963165283,4.447236061096191,1.0,1.0,0.0019684359431266785
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineCorrect,350,0.8144329786300659,0.8144328594207764,1.886231541633606,1.0,1.0,3.393421934561047e-07
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxTW,271,0.5584415793418884,0.5584415197372437,3.6316702365875244,0.9223057627677917,0.922305703163147,0.26911479234695435
resnet,ppvHste_mpvH_mipvH,MixedShapesRegularTrain,353,0.9599999785423279,0.9599999189376831,1.2839634418487549,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MixedShapesSmallTrain,174,0.8639175295829773,0.8639174699783325,3.0832927227020264,1.0,1.0,4.053111268831344e-08
resnet,ppvHste_mpvH_mipvH,MoteStrain,147,0.9161341786384583,0.9161341190338135,0.4915204644203186,1.0,1.0,0.00011593937961151823
resnet,ppvHste_mpvH_mipvH,NonInvasiveFetalECGThorax1,931,0.910941481590271,0.9109414219856262,3.2984039783477783,1.0,1.0,6.622737774852894e-11
resnet,ppvHste_mpvH_mipvH,NonInvasiveFetalECGThorax2,917,0.9312977194786072,0.9312977194786072,3.429081916809082,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,OliveOil,150,0.30000001192092896,0.2999999523162842,2.4007456302642822,0.36666667461395264,0.36666661500930786,2.3972227573394775
resnet,ppvHste_mpvH_mipvH,OSULeaf,195,0.9628099203109741,0.9628098607063293,0.43656834959983826,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PhalangesOutlinesCorrect,756,0.8228438496589661,0.8228437900543213,3.547722101211548,1.0,1.0,2.185502223639446e-09
resnet,ppvHste_mpvH_mipvH,Phoneme,242,0.2821730077266693,0.28217294812202454,41.29414367675781,0.985981285572052,0.9859812259674072,0.11187572777271271
resnet,ppvHste_mpvH_mipvH,PickupGestureWiimoteZ,155,0.5400000214576721,0.5399999618530273,12.221940040588379,0.8999999761581421,0.8999999165534973,1.3349937200546265
resnet,ppvHste_mpvH_mipvH,PigAirwayPressure,204,0.028846153989434242,0.028846103698015213,108.89053344726562,0.10576923191547394,0.10576917976140976,61.58003234863281
resnet,ppvHste_mpvH_mipvH,PigArtPressure,216,0.14903846383094788,0.1490384191274643,89.65299987792969,0.48076921701431274,0.48076915740966797,19.680692672729492
resnet,ppvHste_mpvH_mipvH,PigCVP,213,0.0625,0.06249994784593582,88.99298858642578,0.567307710647583,0.5673076510429382,7.460880756378174
resnet,ppvHste_mpvH_mipvH,PLAID,410,0.8193668723106384,0.8193667531013489,2.369295358657837,0.9050279259681702,0.9050278663635254,0.8480976819992065
resnet,ppvHste_mpvH_mipvH,Plane,164,1.0,1.0,9.768670133780688e-05,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PowerCons,172,0.8777777552604675,0.8777776956558228,1.8559201955795288,1.0,1.0,3.973642304089253e-09
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxOutlineAgeGroup,243,0.8487805128097534,0.8487804532051086,1.3283940553665161,1.0,1.0,0.0015443229349330068
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxOutlineCorrect,329,0.907216489315033,0.9072164297103882,0.8177133798599243,1.0,1.0,1.2689546338151558e-06
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxTW,248,0.7560975551605225,0.7560974955558777,1.643407940864563,1.0,1.0,0.0024031330831348896
resnet,ppvHste_mpvH_mipvH,RefrigerationDevices,264,0.54666668176651,0.5466666221618652,17.168882369995117,1.0,1.0,0.00010388012742623687
resnet,ppvHste_mpvH_mipvH,Rock,157,0.5199999809265137,0.5199999213218689,96.65840911865234,0.75,0.7499999403953552,17.34286880493164
resnet,ppvHste_mpvH_mipvH,ScreenType,268,0.5866666436195374,0.5866665840148926,12.501716613769531,0.9946666955947876,0.9946666359901428,0.01457059383392334
resnet,ppvHste_mpvH_mipvH,SemgHandGenderCh2,272,0.7766666412353516,0.776666522026062,8.330492973327637,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,SemgHandMovementCh2,382,0.3866666555404663,0.38666659593582153,23.55681610107422,0.995555579662323,0.9955555200576782,0.018487976863980293
resnet,ppvHste_mpvH_mipvH,SemgHandSubjectCh2,370,0.6133333444595337,0.6133332848548889,15.192495346069336,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,ShakeGestureWiimoteZ,155,0.8600000143051147,0.85999995470047,6.637524604797363,0.9800000190734863,0.9799999594688416,0.26957911252975464
resnet,ppvHste_mpvH_mipvH,ShapeletSim,148,0.9833333492279053,0.9833332896232605,0.09728647023439407,1.0,1.0,1.847741657456936e-07
resnet,ppvHste_mpvH_mipvH,ShapesAll,356,0.7933333516120911,0.7933332324028015,6.8395843505859375,0.9983333349227905,0.9983332753181458,0.0016210067551583052
resnet,ppvHste_mpvH_mipvH,SmallKitchenAppliances,264,0.7519999742507935,0.7519999146461487,7.0881218910217285,0.9226666688919067,0.922666609287262,0.7836230993270874
resnet,ppvHste_mpvH_mipvH,SmoothSubspace,151,0.9666666388511658,0.966666579246521,0.11745021492242813,1.0,1.0,5.578989430432557e-07
resnet,ppvHste_mpvH_mipvH,SonyAIBORobotSurface1,144,0.9301164746284485,0.9301164150238037,0.4082386791706085,1.0,1.0,3.832439233519835e-06
resnet,ppvHste_mpvH_mipvH,SonyAIBORobotSurface2,178,0.9286463856697083,0.9286462664604187,0.3959748446941376,1.0,1.0,8.830316922114889e-09
resnet,ppvHste_mpvH_mipvH,StarLightCurves,602,0.9720737934112549,0.9720737338066101,1.183901071548462,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Strawberry,347,0.9729729890823364,0.9729729294776917,0.2690483033657074,1.0,1.0,9.56445455813082e-06
resnet,ppvHste_mpvH_mipvH,SwedishLeaf,309,0.9296000003814697,0.929599940776825,0.5967918038368225,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Symbols,172,0.7597990036010742,0.7597989439964294,4.44750452041626,1.0,1.0,8.495843940181658e-05
resnet,ppvHste_mpvH_mipvH,SyntheticControl,211,0.9900000095367432,0.9899999499320984,0.04278714954853058,1.0,1.0,1.0728826715933337e-08
resnet,ppvHste_mpvH_mipvH,ToeSegmentation1,155,0.9166666865348816,0.9166666269302368,1.3698960542678833,1.0,1.0,0.0008711492409929633
resnet,ppvHste_mpvH_mipvH,ToeSegmentation2,159,0.6615384817123413,0.6615384221076965,11.595303535461426,0.9722222089767456,0.9722221493721008,0.5635416507720947
resnet,ppvHste_mpvH_mipvH,Trace,152,1.0,1.0,7.669509614061099e-06,1.0,1.0,1.8130948546968284e-06
resnet,ppvHste_mpvH_mipvH,TwoLeadECG,162,0.9631255269050598,0.963125467300415,0.1493815779685974,1.0,1.0,4.6128724306981894e-07
resnet,ppvHste_mpvH_mipvH,TwoPatterns,463,1.0,1.0,2.556910239093213e-08,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UMD,157,0.9791666865348816,0.9791666269302368,0.10608798265457153,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryAll,542,0.8805136680603027,0.880513608455658,3.25032114982605,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryX,476,0.7582356333732605,0.758235514163971,5.122348785400391,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryY,468,0.6365159153938293,0.6365158557891846,8.111885070800781,1.0,1.0,2.940773447335232e-05
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryZ,471,0.7049134373664856,0.7049133777618408,7.69243860244751,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Wafer,473,0.9944841265678406,0.9944840669631958,0.16234156489372253,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Wine,168,0.5,0.4999999403953552,0.8542777895927429,0.5789473652839661,0.5789473056793213,0.7880887389183044
resnet,ppvHste_mpvH_mipvH,WordSynonyms,229,0.45768025517463684,0.45768019556999207,8.446575164794922,1.0,1.0,1.5494289982598275e-05
resnet,ppvHste_mpvH_mipvH,Worms,209,0.6623376607894897,0.662337601184845,6.7450175285339355,0.9944751262664795,0.9944750666618347,0.07114969193935394
resnet,ppvHste_mpvH_mipvH,WormsTwoClass,204,0.7532467246055603,0.7532466650009155,3.7183053493499756,1.0,1.0,2.8320366496359384e-08
resnet,ppvHste_mpvH_mipvH,Yoga,239,0.8579999804496765,0.8579999208450317,1.8836150169372559,1.0,1.0,0.0
