model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,GestureMidAirD1,247,0.6846153736114502,0.6846153140068054,2.1891157627105713,1.0,1.0,2.3457570932805538e-05
resnet,gap_mpvH,GestureMidAirD2,248,0.607692301273346,0.6076922416687012,2.279466390609741,1.0,1.0,0.0003765433793887496
resnet,gap_mpvH,GestureMidAirD3,253,0.3461538553237915,0.34615379571914673,4.633861064910889,1.0,1.0,2.2521880964632146e-05
resnet,gap_mpvH,GesturePebbleZ1,221,0.854651153087616,0.8546510934829712,0.6052790880203247,1.0,1.0,0.00013363319158088416
resnet,gap_mpvH,GesturePebbleZ2,229,0.753164529800415,0.7531644701957703,1.133083701133728,1.0,1.0,1.283237634197576e-05
resnet,gap_mpvH,GunPoint,151,0.9733333587646484,0.9733332991600037,0.04847550019621849,1.0,1.0,3.790852360907593e-07
resnet,gap_mpvH,GunPointAgeSpan,189,0.9936708807945251,0.9936708211898804,0.024192292243242264,1.0,1.0,2.534298175760341e-07
resnet,gap_mpvH,GunPointMaleVersusFemale,184,0.9936708807945251,0.9936708211898804,0.022318510338664055,1.0,1.0,1.9276401417300804e-06
resnet,gap_mpvH,GunPointOldVersusYoung,189,0.9873015880584717,0.9873015284538269,0.07730503380298615,1.0,1.0,2.3666537174449331e-07
resnet,gap_mpvH,Ham,202,0.7047619223594666,0.7047618627548218,1.3262954950332642,1.0,1.0,9.361743877889239e-07
resnet,gap_mpvH,HandOutlines,3727,0.9135135412216187,0.9135134816169739,0.5665212273597717,1.0,1.0,8.034159691305831e-06
resnet,gap_mpvH,Haptics,375,0.4642857015132904,0.46428564190864563,2.9822545051574707,1.0,1.0,4.2659230530261993e-05
resnet,gap_mpvH,Herring,195,0.609375,0.6093749403953552,2.525803804397583,1.0,1.0,7.096666649886174e-07
resnet,gap_mpvH,HouseTwenty,228,0.9831932783126831,0.9831932187080383,0.09316223859786987,1.0,1.0,9.730002602736931e-06
resnet,gap_mpvH,InlineSkate,374,0.3781818151473999,0.37818172574043274,3.6106197834014893,1.0,1.0,0.0001901542564155534
resnet,gap_mpvH,InsectEPGRegularTrain,201,0.9959839582443237,0.995983898639679,0.024823741987347603,1.0,1.0,9.555948281558813e-07
resnet,gap_mpvH,InsectEPGSmallTrain,359,0.5060241222381592,0.5060240626335144,1.9553552865982056,0.529411792755127,0.5294117331504822,1.5519012212753296
resnet,gap_mpvH,InsectWingbeatSound,246,0.4808080792427063,0.4808080196380615,2.510359287261963,1.0,1.0,6.594437991225277e-07
resnet,gap_mpvH,ItalyPowerDemand,164,0.9689018726348877,0.9689018130302429,0.3214869797229767,1.0,1.0,1.5657330720841856e-07
resnet,gap_mpvH,LargeKitchenAppliances,548,0.8773333430290222,0.8773332834243774,1.6517726182937622,1.0,1.0,8.802256274975662e-07
resnet,gap_mpvH,Lightning2,182,0.7540983557701111,0.7540982961654663,1.2684818506240845,1.0,1.0,2.671274523891043e-05
resnet,gap_mpvH,Lightning7,167,0.8082191944122314,0.8082191348075867,1.0181596279144287,1.0,1.0,9.196133987643407e-07
resnet,gap_mpvH,Mallat,210,0.9526652693748474,0.9526652097702026,0.18518541753292084,1.0,1.0,1.348146270174766e-06
resnet,gap_mpvH,Meat,167,0.949999988079071,0.9499999284744263,0.17906127870082855,1.0,1.0,7.221766281872988e-05
resnet,gap_mpvH,MedicalImages,292,0.7763158082962036,0.7763158082962036,1.6448508501052856,1.0,1.0,2.763968723229482e-06
resnet,gap_mpvH,MelbournePedestrian,596,0.9052890539169312,0.9052889943122864,0.8861084580421448,1.0,1.0,0.0
resnet,gap_mpvH,MiddlePhalanxOutlineAgeGroup,288,0.5389610528945923,0.5389609932899475,5.113708019256592,1.0,1.0,2.0056943128565763e-07
resnet,gap_mpvH,MiddlePhalanxOutlineCorrect,396,0.7869415879249573,0.7869415283203125,1.6488275527954102,1.0,1.0,3.774960344316014e-09
resnet,gap_mpvH,MiddlePhalanxTW,298,0.5,0.4999999403953552,4.8303446769714355,1.0,1.0,5.258354107695595e-08
resnet,gap_mpvH,MixedShapesRegularTrain,908,0.977319598197937,0.9773195385932922,0.09092026203870773,1.0,1.0,8.034970960579813e-06
resnet,gap_mpvH,MixedShapesSmallTrain,258,0.9167010188102722,0.9167009592056274,0.35369572043418884,1.0,1.0,1.6510463183294632e-06
resnet,gap_mpvH,MoteStrain,136,0.8961661458015442,0.8961660861968994,0.40372928977012634,1.0,1.0,8.344649415903405e-08
resnet,gap_mpvH,NonInvasiveFetalECGThorax1,2452,0.9201017618179321,0.9201017022132874,0.5178225040435791,1.0,1.0,4.8345984993147795e-09
resnet,gap_mpvH,NonInvasiveFetalECGThorax2,2458,0.932824432849884,0.9328243732452393,0.38746529817581177,1.0,1.0,2.410676103181686e-08
resnet,gap_mpvH,OliveOil,167,0.8666666746139526,0.8666666150093079,1.4708609580993652,1.0,1.0,0.0007021724595688283
resnet,gap_mpvH,OSULeaf,259,0.9834710955619812,0.9834710359573364,0.0879569947719574,1.0,1.0,2.3609316031070193e-06
resnet,gap_mpvH,PhalangesOutlinesCorrect,991,0.8403263688087463,0.8403263092041016,1.7759945392608643,1.0,1.0,3.311368956815386e-10
resnet,gap_mpvH,Phoneme,449,0.34915611147880554,0.34915605187416077,4.866331100463867,1.0,1.0,1.4850246770947706e-05
resnet,gap_mpvH,PickupGestureWiimoteZ,165,0.6399999856948853,0.6399999260902405,1.9579776525497437,1.0,1.0,3.9673315768595785e-05
resnet,gap_mpvH,PigAirwayPressure,407,0.36057692766189575,0.360576868057251,6.149503707885742,1.0,1.0,0.00028600782388821244
resnet,gap_mpvH,PigArtPressure,410,0.9903846383094788,0.990384578704834,0.0454477034509182,1.0,1.0,9.010542271425948e-06
resnet,gap_mpvH,PigCVP,406,0.9086538553237915,0.9086537957191467,0.48632746934890747,1.0,1.0,1.747727583278902e-05
resnet,gap_mpvH,PLAID,1131,0.9087523221969604,0.9087522625923157,0.7311162948608398,1.0,1.0,5.7567904150346294e-05
resnet,gap_mpvH,Plane,178,1.0,1.0,0.000515080348122865,1.0,1.0,1.1580329584148785e-07
resnet,gap_mpvH,PowerCons,193,0.8777777552604675,0.8777776956558228,0.7267453670501709,1.0,1.0,3.4331528695474844e-06
resnet,gap_mpvH,ProximalPhalanxOutlineAgeGroup,280,0.8341463208198547,0.83414626121521,1.8791637420654297,1.0,1.0,9.804959688608506e-08
resnet,gap_mpvH,ProximalPhalanxOutlineCorrect,390,0.9209622144699097,0.9209621548652649,0.7132386565208435,1.0,1.0,1.86761184295392e-08
resnet,gap_mpvH,ProximalPhalanxTW,283,0.7756097316741943,0.7756096124649048,2.0606908798217773,1.0,1.0,8.07642734912406e-08
resnet,gap_mpvH,RefrigerationDevices,562,0.5306666493415833,0.5306665897369385,5.356688022613525,1.0,1.0,7.047623853395635e-07
resnet,gap_mpvH,Rock,201,0.5400000214576721,0.5399999618530273,2.053346872329712,1.0,1.0,0.004887019749730825
resnet,gap_mpvH,ScreenType,576,0.6293333172798157,0.6293332576751709,3.592543840408325,1.0,1.0,4.250747679179767e-06
resnet,gap_mpvH,SemgHandGenderCh2,763,0.8083333373069763,0.8083332777023315,0.777070164680481,1.0,1.0,1.5028232382974238e-06
resnet,gap_mpvH,SemgHandMovementCh2,1092,0.41111111640930176,0.411111056804657,2.5917916297912598,1.0,1.0,7.974013715283945e-05
resnet,gap_mpvH,SemgHandSubjectCh2,1092,0.7355555295944214,0.7355554103851318,1.2702603340148926,1.0,1.0,5.075383523944765e-05
resnet,gap_mpvH,ShakeGestureWiimoteZ,175,0.8999999761581421,0.8999999165534973,0.8350039720535278,1.0,1.0,2.3150348624767503e-06
resnet,gap_mpvH,ShapeletSim,167,0.9888888597488403,0.9888888001441956,0.05547549948096275,1.0,1.0,5.245181000645971e-06
resnet,gap_mpvH,ShapesAll,698,0.9166666865348816,0.9166666269302368,0.6037499308586121,1.0,1.0,4.1325879607256866e-08
resnet,gap_mpvH,SmallKitchenAppliances,551,0.7760000228881836,0.775999903678894,2.4199719429016113,0.9946666955947876,0.9946666359901428,0.008593443781137466
resnet,gap_mpvH,SmoothSubspace,142,0.9733333587646484,0.9733332991600037,0.12913434207439423,1.0,1.0,1.192092735635697e-08
resnet,gap_mpvH,SonyAIBORobotSurface1,154,0.9700499176979065,0.9700498580932617,0.1020999550819397,1.0,1.0,0.0
resnet,gap_mpvH,SonyAIBORobotSurface2,171,0.9674711227416992,0.9674710631370544,0.10958780348300934,1.0,1.0,0.0
resnet,gap_mpvH,StarLightCurves,1716,0.9737736582756042,0.9737735986709595,0.25781214237213135,1.0,1.0,1.0037415165697894e-07
resnet,gap_mpvH,Strawberry,501,0.9837837815284729,0.9837837219238281,0.1418127417564392,1.0,1.0,3.720225095094065e-06
resnet,gap_mpvH,SwedishLeaf,367,0.9567999839782715,0.9567999243736267,0.26825860142707825,1.0,1.0,2.193194859501091e-06
resnet,gap_mpvH,Symbols,196,0.8783919811248779,0.8783919215202332,0.42302942276000977,1.0,1.0,4.196139798295917e-06
resnet,gap_mpvH,SyntheticControl,244,0.9933333396911621,0.9933332800865173,0.019743038341403008,1.0,1.0,0.0
resnet,gap_mpvH,ToeSegmentation1,165,0.9385964870452881,0.9385964274406433,0.23775184154510498,1.0,1.0,4.172324707951702e-08
resnet,gap_mpvH,ToeSegmentation2,172,0.8846153616905212,0.8846153020858765,0.627224862575531,1.0,1.0,3.212025490029191e-07
resnet,gap_mpvH,Trace,167,1.0,1.0,2.217290955286444e-07,1.0,1.0,1.8239018118038075e-07
resnet,gap_mpvH,TwoLeadECG,163,1.0,1.0,0.00017323586507700384,1.0,1.0,0.0
resnet,gap_mpvH,TwoPatterns,642,1.0,1.0,0.00034768879413604736,1.0,1.0,0.0
resnet,gap_mpvH,UMD,161,0.9930555820465088,0.993055522441864,0.030725091695785522,1.0,1.0,1.1920907638796052e-07
resnet,gap_mpvH,UWaveGestureLibraryAll,1514,0.8629257678985596,0.8629257082939148,0.8336107134819031,1.0,1.0,1.0909775305378844e-08
resnet,gap_mpvH,UWaveGestureLibraryX,737,0.7839195728302002,0.7839195132255554,1.5310413837432861,1.0,1.0,9.353136221079694e-08
resnet,gap_mpvH,UWaveGestureLibraryY,739,0.6666666865348816,0.6666666269302368,2.3369247913360596,1.0,1.0,8.155722497349416e-08
resnet,gap_mpvH,UWaveGestureLibraryZ,738,0.7576772570610046,0.7576771974563599,1.6606227159500122,1.0,1.0,6.718825318330346e-08
resnet,gap_mpvH,Wafer,660,0.9987021684646606,0.9987021088600159,0.009970864281058311,1.0,1.0,0.0
resnet,gap_mpvH,Wine,181,0.7407407164573669,0.7407406568527222,0.7945964336395264,1.0,1.0,0.045301713049411774
resnet,gap_mpvH,WordSynonyms,286,0.5956112742424011,0.5956112146377563,2.3978431224823,1.0,1.0,1.255937831956544e-06
resnet,gap_mpvH,Worms,362,0.8051947951316833,0.8051947355270386,0.8348668217658997,1.0,1.0,4.661575803766027e-05
resnet,gap_mpvH,WormsTwoClass,360,0.7922077775001526,0.7922077178955078,0.8970586657524109,1.0,1.0,1.8878639821195975e-05
resnet,gap_mpvH,Yoga,344,0.8956666588783264,0.8956665396690369,0.5234314799308777,1.0,1.0,1.0458593351359013e-06
