model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gru128,DistalPhalanxTW,848,0.633093535900116,0.6330934762954712,4.075120449066162,1.0,1.0,6.2584870619275534e-09
resnet,gru128,DodgerLoopDay,674,0.375,0.3749999403953552,6.102599143981934,1.0,1.0,4.5849724017443805e-09
resnet,gru128,DodgerLoopGame,481,0.6086956262588501,0.6086955666542053,3.3518240451812744,1.0,1.0,0.0
resnet,gru128,DodgerLoopWeekend,491,0.7101449370384216,0.7101448774337769,3.1476006507873535,1.0,1.0,1.7881392366803084e-08
resnet,gru128,Earthquakes,1169,0.7482014298439026,0.7482013702392578,3.23551869392395,1.0,1.0,3.70215164080534e-10
resnet,gru128,ECG200,425,0.7099999785423279,0.7099999189376831,3.699861526489258,1.0,1.0,3.576278384542775e-09
resnet,gru128,ECG5000,1219,0.9224444627761841,0.9224444031715393,1.0287905931472778,1.0,1.0,6.914137706814927e-09
resnet,gru128,ECGFiveDays,522,0.9140534400939941,0.9140533804893494,0.8122746348381042,1.0,1.0,1.036602448323265e-08
resnet,gru128,ElectricDevices,18055,0.7310335636138916,0.7310335040092468,4.224248886108398,0.9940623044967651,0.9940623044967651,0.012430045753717422
resnet,gru128,EOGHorizontalSignal,2142,0.4861878454685211,0.48618778586387634,5.710505962371826,1.0,1.0,1.3415947250905447e-06
resnet,gru128,EOGVerticalSignal,2155,0.3618784546852112,0.361878365278244,6.427617073059082,1.0,1.0,1.2393176803016104e-05
resnet,gru128,EthanolLevel,3773,0.8199999928474426,0.8199999332427979,0.9841609597206116,1.0,1.0,0.0004752716631628573
resnet,gru128,FaceAll,1209,0.6769230961799622,0.6769230365753174,2.874147653579712,1.0,1.0,6.38621155957253e-10
resnet,gru128,FaceFour,601,0.5454545617103577,0.5454545021057129,5.456320285797119,1.0,1.0,4.470348002882929e-08
resnet,gru128,FacesUCR,592,0.7599999904632568,0.7599999308586121,1.6053307056427002,1.0,1.0,1.0669223229342606e-06
resnet,gru128,FiftyWords,1278,0.5846154093742371,0.5846153497695923,3.4046952724456787,1.0,1.0,2.1134433154657017e-06
resnet,gru128,Fish,641,0.6171428561210632,0.6171427965164185,2.7903945446014404,1.0,1.0,1.8813550923368894e-05
resnet,gru128,FordA,11072,0.9431818127632141,0.9431817531585693,0.9281186461448669,1.0,1.0,9.931348105007842e-11
resnet,gru128,FordB,11128,0.8222222328186035,0.8222221732139587,2.6535792350769043,1.0,1.0,3.2785829606751804e-11
resnet,gru128,FreezerRegularTrain,471,0.9108771681785583,0.9108771085739136,0.7699621319770813,1.0,1.0,5.3039284466649406e-06
resnet,gru128,FreezerSmallTrain,641,0.7666666507720947,0.76666659116745,3.0129878520965576,0.9642857313156128,0.9642856121063232,0.3603968620300293
resnet,gru128,Fungi,841,0.20967741310596466,0.20967736840248108,6.98820686340332,0.2222222238779068,0.22222217917442322,5.998186111450195
resnet,gru128,GestureMidAirD1,637,0.5076923370361328,0.507692277431488,3.993589401245117,1.0,1.0,5.67066999792587e-05
resnet,gru128,GestureMidAirD2,626,0.607692301273346,0.6076922416687012,2.9854047298431396,1.0,1.0,6.208302511367947e-05
resnet,gru128,GestureMidAirD3,629,0.2230769246816635,0.22307687997817993,6.924808025360107,1.0,1.0,7.380719034699723e-05
resnet,gru128,GesturePebbleZ1,637,0.8255813717842102,0.8255813121795654,1.5491180419921875,1.0,1.0,2.3251490347320214e-05
resnet,gru128,GesturePebbleZ2,632,0.6012658476829529,0.6012657880783081,3.846315383911133,1.0,1.0,1.0400392056908458e-05
resnet,gru128,GunPoint,427,0.9733333587646484,0.9733332991600037,0.3145616352558136,1.0,1.0,7.152556236178498e-08
resnet,gru128,GunPointAgeSpan,519,0.9810126423835754,0.9810125827789307,0.13167910277843475,1.0,1.0,1.7748932634731318e-07
resnet,gru128,GunPointMaleVersusFemale,486,0.9905063509941101,0.9905062913894653,0.061265792697668076,1.0,1.0,4.591759363847814e-07
resnet,gru128,GunPointOldVersusYoung,505,0.9777777791023254,0.9777777194976807,0.16927382349967957,1.0,1.0,3.497387695006182e-07
resnet,gru128,Ham,620,0.5047619342803955,0.5047618746757507,6.333739757537842,1.0,1.0,4.812117282426698e-08
resnet,gru128,HandOutlines,10614,0.9351351261138916,0.9351350665092468,1.0478861331939697,1.0,1.0,2.7418134429524343e-09
resnet,gru128,Haptics,1048,0.3149350583553314,0.31493499875068665,6.364031791687012,1.0,1.0,2.4257119548565242e-06
resnet,gru128,Herring,690,0.546875,0.5468749403953552,5.419978141784668,1.0,1.0,5.438920425149263e-07
resnet,gru128,HouseTwenty,1228,0.7478991746902466,0.7478991150856018,2.1687920093536377,1.0,1.0,1.159305384135223e-06
resnet,gru128,InlineSkate,1265,0.5109090805053711,0.5109090209007263,3.9270710945129395,1.0,1.0,9.86436953098746e-06
resnet,gru128,InsectEPGRegularTrain,689,0.6706827282905579,0.6706826686859131,2.4250893592834473,1.0,1.0,3.522431825331296e-06
resnet,gru128,InsectEPGSmallTrain,1012,0.4618473947048187,0.46184733510017395,5.709022045135498,0.7058823704719543,0.7058823108673096,2.46631121635437
resnet,gru128,InsectWingbeatSound,670,0.42828282713890076,0.42828279733657837,4.935135841369629,1.0,1.0,2.2384208477888023e-06
resnet,gru128,ItalyPowerDemand,489,0.9698736667633057,0.9698736071586609,0.41135525703430176,1.0,1.0,3.914332680210464e-08
resnet,gru128,LargeKitchenAppliances,1566,0.9013333320617676,0.9013332724571228,1.1759324073791504,1.0,1.0,1.0490416535446911e-08
resnet,gru128,Lightning2,610,0.7868852615356445,0.7868852019309998,3.201197385787964,1.0,1.0,3.1789138432714026e-08
resnet,gru128,Lightning7,508,0.6438356041908264,0.6438355445861816,4.064933776855469,1.0,1.0,2.0095278330245492e-07
resnet,gru128,Mallat,853,0.3458422124385834,0.3458421528339386,5.406036376953125,1.0,1.0,8.633283141534775e-05
resnet,gru128,Meat,579,0.8500000238418579,0.8499999642372131,1.9597179889678955,1.0,1.0,9.079769256459258e-07
resnet,gru128,MedicalImages,898,0.7486842274665833,0.7486842274665833,2.1138901710510254,1.0,1.0,3.494195425446378e-06
resnet,gru128,MelbournePedestrian,2336,0.8819188475608826,0.8819187879562378,0.9700470566749573,1.0,1.0,0.0
resnet,gru128,MiddlePhalanxOutlineAgeGroup,821,0.5194805264472961,0.5194804668426514,4.874528408050537,1.0,1.0,1.3986177691549528e-06
resnet,gru128,MiddlePhalanxOutlineCorrect,1315,0.8109965920448303,0.8109965920448303,1.9231548309326172,1.0,1.0,3.490841038455983e-07
resnet,gru128,MiddlePhalanxTW,938,0.551948070526123,0.5519480109214783,5.105222702026367,1.0,1.0,6.423557863399765e-08
resnet,gru128,MixedShapesRegularTrain,2556,0.929896891117096,0.9298968315124512,0.5847615599632263,1.0,1.0,9.703633452318172e-08
resnet,gru128,MixedShapesSmallTrain,825,0.8107216358184814,0.8107216358184814,1.3727617263793945,1.0,1.0,6.5290632846881635e-06
resnet,gru128,MoteStrain,397,0.7691693305969238,0.769169270992279,2.8288769721984863,1.0,1.0,7.748600694412744e-08
resnet,gru128,NonInvasiveFetalECGThorax1,7085,0.6666666865348816,0.6666666269302368,2.7467265129089355,1.0,1.0,6.741947089494715e-08
resnet,gru128,NonInvasiveFetalECGThorax2,7105,0.8203562498092651,0.8203561902046204,1.6416224241256714,1.0,1.0,2.5298858119526813e-08
resnet,gru128,OliveOil,578,0.5333333611488342,0.5333333015441895,1.2528986930847168,0.6000000238418579,0.5999999642372131,0.8371527194976807
resnet,gru128,OSULeaf,715,0.5909090638160706,0.5909090042114258,3.1771624088287354,1.0,1.0,8.838660505716689e-06
resnet,gru128,PhalangesOutlinesCorrect,3701,0.8193473219871521,0.8193472623825073,2.697565793991089,1.0,1.0,1.9868214018448072e-10
resnet,gru128,Phoneme,1198,0.1334388256072998,0.13343878090381622,7.555258274078369,1.0,1.0,5.449043328553671e-06
resnet,gru128,PickupGestureWiimoteZ,512,0.6200000047683716,0.6199999451637268,4.003475189208984,1.0,1.0,2.9325422019610414e-06
resnet,gru128,PigAirwayPressure,1465,0.048076923936605453,0.048076875507831573,11.889613151550293,1.0,1.0,0.00020361891074571759
resnet,gru128,PigArtPressure,1470,0.057692307978868484,0.057692259550094604,9.899017333984375,1.0,1.0,4.556712519843131e-05
resnet,gru128,PigCVP,1513,0.024038461968302727,0.024038411676883698,9.709117889404297,1.0,1.0,5.812574272567872e-06
resnet,gru128,PLAID,3275,0.6927374005317688,0.692737340927124,2.885061740875244,1.0,1.0,8.151503152475925e-07
resnet,gru128,Plane,546,1.0,1.0,0.00547173572704196,1.0,1.0,4.2007076928030074e-08
resnet,gru128,PowerCons,551,0.894444465637207,0.8944444060325623,1.0484322309494019,1.0,1.0,8.609559287720003e-09
resnet,gru128,ProximalPhalanxOutlineAgeGroup,829,0.8341463208198547,0.83414626121521,2.2108168601989746,1.0,1.0,3.069638765396121e-08
resnet,gru128,ProximalPhalanxOutlineCorrect,1359,0.8831614851951599,0.8831614255905151,1.913629412651062,1.0,1.0,1.9868214018448072e-10
resnet,gru128,ProximalPhalanxTW,879,0.790243923664093,0.7902438044548035,2.4855949878692627,1.0,1.0,0.0
resnet,gru128,RefrigerationDevices,1567,0.47200000286102295,0.4719999432563782,7.254827499389648,1.0,1.0,1.271565630567295e-09
resnet,gru128,Rock,1607,0.8600000143051147,0.85999995470047,1.2449450492858887,1.0,1.0,4.416654064698378e-06
resnet,gru128,ScreenType,1549,0.5653333067893982,0.5653332471847534,4.275052547454834,1.0,1.0,1.8342227576795267e-06
resnet,gru128,SemgHandGenderCh2,2047,0.6549999713897705,0.6549999117851257,3.9837963581085205,1.0,1.0,0.0
resnet,gru128,SemgHandMovementCh2,3060,0.23999999463558197,0.2399999499320984,7.746551990509033,1.0,1.0,2.4212727112171706e-07
resnet,gru128,SemgHandSubjectCh2,3059,0.3822222352027893,0.38222214579582214,6.821072578430176,1.0,1.0,4.688898158633492e-08
resnet,gru128,ShakeGestureWiimoteZ,506,0.6800000071525574,0.6799999475479126,2.6980996131896973,1.0,1.0,5.225284621701576e-05
resnet,gru128,ShapeletSim,585,0.4444444477558136,0.4444443881511688,5.270906925201416,1.0,1.0,0.0
resnet,gru128,ShapesAll,2000,0.6850000023841858,0.684999942779541,3.0271785259246826,1.0,1.0,3.516673885428645e-08
resnet,gru128,SmallKitchenAppliances,1546,0.8080000281333923,0.8079999685287476,1.9520093202590942,1.0,1.0,1.8793469280353747e-05
resnet,gru128,SmoothSubspace,403,0.9733333587646484,0.9733332991600037,0.20278935134410858,1.0,1.0,0.0
resnet,gru128,SonyAIBORobotSurface1,392,0.7487520575523376,0.7487519979476929,3.049816131591797,1.0,1.0,5.960464122267695e-09
resnet,gru128,SonyAIBORobotSurface2,566,0.7764952778816223,0.7764952182769775,2.7269957065582275,1.0,1.0,0.0
resnet,gru128,StarLightCurves,4909,0.9782661199569702,0.9782660603523254,0.29225367307662964,1.0,1.0,1.1920928133513087e-10
resnet,gru128,Strawberry,1588,0.9486486315727234,0.9486485719680786,0.4886229336261749,1.0,1.0,1.466292189888918e-07
resnet,gru128,SwedishLeaf,1208,0.8960000276565552,0.8959999680519104,0.683518648147583,1.0,1.0,2.3722640207779477e-07
resnet,gru128,Symbols,732,0.8050251007080078,0.8050249814987183,2.7281503677368164,1.0,1.0,1.1920921849650767e-07
resnet,gru128,SyntheticControl,727,0.9366666674613953,0.9366666078567505,0.40978094935417175,1.0,1.0,2.781549879316003e-09
resnet,gru128,ToeSegmentation1,477,0.6052631735801697,0.6052631139755249,4.113677501678467,1.0,1.0,3.27825517842939e-08
resnet,gru128,ToeSegmentation2,580,0.7538461685180664,0.7538461089134216,2.496373414993286,1.0,1.0,9.934106870446158e-09
resnet,gru128,Trace,495,1.0,1.0,2.260008386656409e-06,1.0,1.0,2.038478470467453e-07
resnet,gru128,TwoLeadECG,489,0.5583845376968384,0.5583844780921936,5.492048263549805,1.0,1.0,2.5915060319903205e-08
resnet,gru128,TwoPatterns,2257,0.999750018119812,0.9997499585151672,0.0018790175672620535,1.0,1.0,1.1920928133513087e-10
resnet,gru128,UMD,470,0.9166666865348816,0.9166666269302368,1.025256633758545,1.0,1.0,3.046455390176561e-07
resnet,gru128,UWaveGestureLibraryAll,3958,0.7733110189437866,0.7733109593391418,2.335895299911499,1.0,1.0,2.3283062589030123e-08
resnet,gru128,UWaveGestureLibraryX,2233,0.7872697114944458,0.787269651889801,2.303501605987549,1.0,1.0,4.7630489774519447e-08
resnet,gru128,UWaveGestureLibraryY,2209,0.6917923092842102,0.6917922496795654,3.0069406032562256,1.0,1.0,2.0329433425558818e-07
resnet,gru128,UWaveGestureLibraryZ,2206,0.7185929417610168,0.7185929417610168,3.005643129348755,1.0,1.0,2.0755179264142498e-07
resnet,gru128,Wafer,2299,0.9930239915847778,0.9930239319801331,0.07206070423126221,1.0,1.0,2.3841856267026174e-10
resnet,gru128,Wine,554,0.48148149251937866,0.4814814329147339,0.9530166983604431,0.7543859481811523,0.7543858885765076,0.4348338544368744
resnet,gru128,WordSynonyms,813,0.5219435691833496,0.5219435095787048,4.413639545440674,1.0,1.0,1.250579884981562e-06
resnet,gru128,Worms,934,0.48051947355270386,0.4805194139480591,3.0341789722442627,0.9944751262664795,0.9944750666618347,0.014107920229434967
resnet,gru128,WormsTwoClass,949,0.6883116960525513,0.6883116364479065,3.575401782989502,1.0,1.0,4.4291550693742465e-06
resnet,gru128,Yoga,990,0.8149999976158142,0.8149999380111694,1.7080883979797363,1.0,1.0,2.71002306817536e-07
