model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map8,InlineSkate,230,0.29818183183670044,0.29818177223205566,9.869379043579102,1.0,1.0,1.8689095668378286e-05
resnet,map8,InsectEPGRegularTrain,228,0.9036144614219666,0.9036144018173218,0.6466987729072571,1.0,1.0,1.5189563384865323e-07
resnet,map8,InsectEPGSmallTrain,367,0.654618501663208,0.6546184420585632,2.152247667312622,0.9411764740943909,0.9411764144897461,0.148270383477211
resnet,map8,InsectWingbeatSound,275,0.5777778029441833,0.5777777433395386,2.57373309135437,1.0,1.0,1.2679532801485038e-07
resnet,map8,ItalyPowerDemand,212,0.9582118391990662,0.9582117795944214,0.34093526005744934,1.0,1.0,0.0
resnet,map8,LargeKitchenAppliances,305,0.8666666746139526,0.8666666150093079,1.5838098526000977,1.0,1.0,1.1834978295155452e-06
resnet,map8,Lightning2,215,0.8524590134620667,0.8524589538574219,1.174115777015686,1.0,1.0,3.3775941687963495e-07
resnet,map8,Lightning7,212,0.7808219194412231,0.7808218598365784,1.542757272720337,1.0,1.0,3.20162030220672e-07
resnet,map8,Mallat,231,0.9219616055488586,0.9219615459442139,0.6505770683288574,1.0,1.0,7.58604414841102e-08
resnet,map8,Meat,203,0.8999999761581421,0.8999999165534973,0.3902927339076996,1.0,1.0,1.100852205127012e-05
resnet,map8,MedicalImages,312,0.7592105269432068,0.759210467338562,2.442800521850586,1.0,1.0,1.3673056287188956e-07
resnet,map8,MelbournePedestrian,598,0.9097990989685059,0.9097990393638611,0.6440934538841248,1.0,1.0,0.0
resnet,map8,MiddlePhalanxOutlineAgeGroup,328,0.5194805264472961,0.5194804668426514,5.900761604309082,1.0,1.0,0.0
resnet,map8,MiddlePhalanxOutlineCorrect,428,0.8109965920448303,0.8109965920448303,2.0158119201660156,1.0,1.0,0.0
resnet,map8,MiddlePhalanxTW,340,0.4935064911842346,0.49350643157958984,6.093450546264648,1.0,1.0,0.0
resnet,map8,MixedShapesRegularTrain,413,0.9542267918586731,0.9542267322540283,0.4710260033607483,1.0,1.0,3.5071221304860956e-07
resnet,map8,MixedShapesSmallTrain,232,0.9051546454429626,0.9051545858383179,0.6982231736183167,1.0,1.0,8.821485408816443e-08
resnet,map8,MoteStrain,184,0.8418530225753784,0.8418529629707336,0.8244746923446655,1.0,1.0,2.384185471271394e-08
resnet,map8,NonInvasiveFetalECGThorax1,1085,0.9195928573608398,0.9195927977561951,0.8090493083000183,1.0,1.0,6.622737774852894e-11
resnet,map8,NonInvasiveFetalECGThorax2,1081,0.9358778595924377,0.935877799987793,0.6898757815361023,1.0,1.0,3.311368956815386e-10
resnet,map8,OliveOil,200,0.8333333134651184,0.8333332538604736,1.2627979516983032,1.0,1.0,0.00017541860870551318
resnet,map8,OSULeaf,255,0.7066115736961365,0.7066115140914917,2.0500295162200928,1.0,1.0,7.754554189887131e-07
resnet,map8,PhalangesOutlinesCorrect,807,0.8356643319129944,0.8356642723083496,2.4322221279144287,1.0,1.0,0.0
resnet,map8,Phoneme,265,0.31329113245010376,0.313291072845459,7.793148040771484,1.0,1.0,2.8186858003209636e-07
resnet,map8,PickupGestureWiimoteZ,211,0.7799999713897705,0.779999852180481,1.2545764446258545,1.0,1.0,6.675719532722724e-08
resnet,map8,PigAirwayPressure,251,0.09134615212678909,0.09134609997272491,27.668943405151367,1.0,1.0,1.1072516826970968e-05
resnet,map8,PigArtPressure,245,0.4615384638309479,0.4615384042263031,4.905920028686523,1.0,1.0,1.170311293208215e-06
resnet,map8,PigCVP,259,0.20192307233810425,0.20192302763462067,10.465770721435547,1.0,1.0,9.16994338240329e-08
resnet,map8,PLAID,492,0.9050279259681702,0.9050278663635254,1.1259617805480957,1.0,1.0,3.989170522800123e-07
resnet,map8,Plane,220,1.0,1.0,8.97433637874201e-05,1.0,1.0,0.0
resnet,map8,PowerCons,231,0.9722222089767456,0.9722221493721008,0.07353638857603073,1.0,1.0,5.2981903309046174e-09
resnet,map8,ProximalPhalanxOutlineAgeGroup,316,0.8341463208198547,0.83414626121521,2.378732204437256,1.0,1.0,2.38418573772492e-09
resnet,map8,ProximalPhalanxOutlineCorrect,419,0.9140893220901489,0.9140892624855042,0.8144720196723938,1.0,1.0,1.410643069021944e-08
resnet,map8,ProximalPhalanxTW,313,0.7707316875457764,0.7707316279411316,3.059868097305298,1.0,1.0,2.98023217215615e-10
resnet,map8,RefrigerationDevices,308,0.5120000243186951,0.5119999647140503,5.107930660247803,1.0,1.0,3.7574730527012434e-07
resnet,map8,Rock,232,0.7599999904632568,0.7599999308586121,2.11843204498291,1.0,1.0,4.756422185892006e-06
resnet,map8,ScreenType,308,0.562666654586792,0.5626665949821472,4.070218563079834,1.0,1.0,1.8447075262884027e-06
resnet,map8,SemgHandGenderCh2,356,0.8966666460037231,0.8966665267944336,0.4251428246498108,1.0,1.0,3.9736428036896143e-10
resnet,map8,SemgHandMovementCh2,477,0.5777778029441833,0.5777777433395386,2.9272384643554688,1.0,1.0,2.9140045931796976e-09
resnet,map8,SemgHandSubjectCh2,464,0.855555534362793,0.8555554747581482,1.1084519624710083,1.0,1.0,1.6583324224939133e-07
resnet,map8,ShakeGestureWiimoteZ,211,0.8999999761581421,0.8999999165534973,0.46491149067878723,1.0,1.0,2.38418573772492e-09
resnet,map8,ShapeletSim,210,0.5611110925674438,0.5611110329627991,0.9338492751121521,1.0,1.0,0.0
resnet,map8,ShapesAll,402,0.8149999976158142,0.8149999380111694,2.9428155422210693,1.0,1.0,3.6774906675418606e-07
resnet,map8,SmallKitchenAppliances,304,0.7893333435058594,0.7893332839012146,2.136566162109375,1.0,1.0,0.00012533737753983587
resnet,map8,SmoothSubspace,196,0.9866666793823242,0.9866666197776794,0.0451434887945652,1.0,1.0,0.0
resnet,map8,SonyAIBORobotSurface1,189,0.9134775400161743,0.9134775400161743,0.31316903233528137,1.0,1.0,0.0
resnet,map8,SonyAIBORobotSurface2,223,0.828961193561554,0.8289611339569092,0.9116488695144653,1.0,1.0,0.0
resnet,map8,StarLightCurves,705,0.9742593765258789,0.9742593169212341,0.371232807636261,1.0,1.0,2.622604133861728e-09
resnet,map8,Strawberry,413,0.9729729890823364,0.9729729294776917,0.26193737983703613,1.0,1.0,7.605573273394839e-07
resnet,map8,SwedishLeaf,378,0.9423999786376953,0.9423999190330505,0.3932551145553589,1.0,1.0,1.120567194590194e-08
resnet,map8,Symbols,231,0.913567841053009,0.9135677218437195,0.41900819540023804,1.0,1.0,1.43051135381711e-08
resnet,map8,SyntheticControl,272,0.996666669845581,0.9966666102409363,0.012119930237531662,1.0,1.0,7.947285607379229e-10
resnet,map8,ToeSegmentation1,196,0.9166666865348816,0.9166666269302368,0.2426440715789795,1.0,1.0,0.0
resnet,map8,ToeSegmentation2,221,0.8692307472229004,0.8692306876182556,0.599875807762146,1.0,1.0,3.311368956815386e-09
resnet,map8,Trace,204,1.0,1.0,9.382710231875535e-06,1.0,1.0,1.668929883180681e-07
resnet,map8,TwoLeadECG,209,0.998244047164917,0.9982439875602722,0.01041427906602621,1.0,1.0,5.183012241616325e-09
resnet,map8,TwoPatterns,519,1.0,1.0,9.282674113819667e-07,1.0,1.0,0.0
resnet,map8,UMD,203,0.9930555820465088,0.993055522441864,0.035152606666088104,1.0,1.0,9.934106870446158e-09
resnet,map8,UWaveGestureLibraryAll,651,0.9673366546630859,0.9673366546630859,0.3917902112007141,1.0,1.0,0.0
resnet,map8,UWaveGestureLibraryX,502,0.7928531765937805,0.7928531169891357,2.5968921184539795,1.0,1.0,7.982764449465662e-10
resnet,map8,UWaveGestureLibraryY,500,0.7166387438774109,0.7166386842727661,3.8157501220703125,1.0,1.0,7.051441652805579e-09
resnet,map8,UWaveGestureLibraryZ,496,0.7339475154876709,0.7339474558830261,3.5313172340393066,1.0,1.0,3.991382224732831e-10
resnet,map8,Wafer,517,0.9946463108062744,0.9946462512016296,0.05482708290219307,1.0,1.0,0.0
resnet,map8,Wine,222,0.8703703880310059,0.8703703284263611,0.5066471695899963,1.0,1.0,0.0007248133770190179
resnet,map8,WordSynonyms,287,0.7163009643554688,0.7163009643554688,2.7545883655548096,1.0,1.0,7.590103656696101e-09
resnet,map8,Worms,248,0.6363636255264282,0.6363635659217834,2.8843839168548584,1.0,1.0,1.168818289443152e-05
resnet,map8,WormsTwoClass,246,0.7142857313156128,0.7142856121063232,2.344522714614868,1.0,1.0,4.865801656706026e-06
resnet,map8,Yoga,285,0.8960000276565552,0.8959999680519104,0.64571613073349,1.0,1.0,8.503595694264732e-08
