model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp,Coffee,201,0.9642857313156128,0.9642856121063232,0.07924197614192963,1.0,1.0,1.277242311914506e-08
resnet,gmp,Computers,445,0.7239999771118164,0.7239998579025269,2.6154897212982178,1.0,1.0,1.0137530352949398e-06
resnet,gmp,CricketX,447,0.6615384817123413,0.6615384221076965,2.031243324279785,1.0,1.0,3.056648267829587e-10
resnet,gmp,CricketY,442,0.6358974575996399,0.6358973979949951,1.8939127922058105,1.0,1.0,3.973642748178463e-09
resnet,gmp,CricketZ,447,0.7128205299377441,0.7128204107284546,2.025313138961792,1.0,1.0,0.0
resnet,gmp,Crop,4319,0.7372618913650513,0.7372618317604065,3.5986456871032715,1.0,1.0,0.0
resnet,gmp,DiatomSizeReduction,341,0.6797385811805725,0.6797385215759277,1.4731656312942505,0.75,0.7499999403953552,0.8519595861434937
resnet,gmp,DistalPhalanxOutlineAgeGroup,342,0.7553957104682922,0.7553956508636475,2.629218101501465,1.0,1.0,0.0
resnet,gmp,DistalPhalanxOutlineCorrect,468,0.79347825050354,0.7934781908988953,2.251544952392578,1.0,1.0,0.0
resnet,gmp,DistalPhalanxTW,345,0.6474820375442505,0.6474819779396057,2.9134912490844727,1.0,1.0,0.0
resnet,gmp,DodgerLoopDay,242,0.42500001192092896,0.4249999523162842,1.8437576293945312,1.0,1.0,0.0
resnet,gmp,DodgerLoopGame,168,0.8333333134651184,0.8333332538604736,0.557712197303772,1.0,1.0,5.960464122267695e-09
resnet,gmp,DodgerLoopWeekend,161,0.9130434989929199,0.9130434393882751,0.7101048827171326,1.0,1.0,1.192092824453539e-08
resnet,gmp,Earthquakes,490,0.7338129281997681,0.7338128685951233,3.212073564529419,1.0,1.0,0.0
resnet,gmp,ECG200,179,0.8399999737739563,0.8399999141693115,1.4420922994613647,1.0,1.0,0.0
resnet,gmp,ECG5000,443,0.9413333535194397,0.9413332939147949,0.7815369367599487,1.0,1.0,2.312659930225891e-08
resnet,gmp,ECGFiveDays,187,0.8606271743774414,0.8606271147727966,0.8576802611351013,1.0,1.0,5.183012241616325e-09
resnet,gmp,ElectricDevices,5554,0.7071715593338013,0.7071714997291565,8.717010498046875,0.9938382506370544,0.9938381910324097,0.01514140423387289
resnet,gmp,EOGHorizontalSignal,812,0.5524861812591553,0.5524861216545105,4.679274082183838,1.0,1.0,7.109732678145519e-07
resnet,gmp,EOGVerticalSignal,813,0.4254143536090851,0.4254142940044403,8.784443855285645,1.0,1.0,6.233776161934657e-07
resnet,gmp,EthanolLevel,1345,0.7039999961853027,0.703999936580658,2.33382511138916,1.0,1.0,3.4404865800752304e-06
resnet,gmp,FaceAll,487,0.9195266366004944,0.9195265769958496,0.5328481197357178,1.0,1.0,0.0
resnet,gmp,FaceFour,193,0.5,0.4999999403953552,3.1836700439453125,1.0,1.0,6.804808094784676e-07
resnet,gmp,FacesUCR,252,0.8941463232040405,0.8941462635993958,0.5524972677230835,1.0,1.0,0.0
resnet,gmp,FiftyWords,477,0.6637362837791443,0.6637362241744995,2.7406198978424072,1.0,1.0,7.2965708568517584e-06
resnet,gmp,Fish,298,0.8742856979370117,0.8742856979370117,1.1579127311706543,1.0,1.0,3.6512076917460945e-07
resnet,gmp,FordA,4062,0.928787887096405,0.9287878274917603,0.9424992203712463,1.0,1.0,0.0
resnet,gmp,FordB,4055,0.7950617074966431,0.7950616478919983,2.8990445137023926,1.0,1.0,0.0
resnet,gmp,FreezerRegularTrain,214,0.9975438714027405,0.9975438117980957,0.035119134932756424,1.0,1.0,2.1457655208223514e-08
resnet,gmp,FreezerSmallTrain,203,0.9403508901596069,0.9403508305549622,0.5806430578231812,1.0,1.0,4.518661444308236e-05
resnet,gmp,Fungi,352,0.6666666865348816,0.6666666269302368,1.603763222694397,0.7777777910232544,0.7777776718139648,0.6201589107513428
resnet,gmp,GestureMidAirD1,273,0.6692307591438293,0.6692306995391846,2.7163116931915283,1.0,1.0,4.096650172868976e-06
resnet,gmp,GestureMidAirD2,279,0.6000000238418579,0.5999999642372131,2.9354422092437744,1.0,1.0,5.0342587201157585e-06
resnet,gmp,GestureMidAirD3,276,0.35384616255760193,0.35384610295295715,6.3808135986328125,1.0,1.0,6.676705652353121e-06
resnet,gmp,GesturePebbleZ1,254,0.5348837375640869,0.5348836779594421,2.772183418273926,1.0,1.0,1.4548908211509115e-06
resnet,gmp,GesturePebbleZ2,262,0.4683544337749481,0.46835437417030334,3.2975263595581055,1.0,1.0,6.409535444618086e-07
resnet,gmp,GunPoint,166,0.9866666793823242,0.9866666197776794,0.01805019937455654,1.0,1.0,0.0
resnet,gmp,GunPointAgeSpan,202,0.996835470199585,0.9968354105949402,0.022864095866680145,1.0,1.0,7.682373848183488e-08
resnet,gmp,GunPointMaleVersusFemale,204,1.0,1.0,0.0006485961494036019,1.0,1.0,2.6490951654523087e-09
resnet,gmp,GunPointOldVersusYoung,206,0.9873015880584717,0.9873015284538269,0.0950624942779541,1.0,1.0,1.0860271686397027e-06
resnet,gmp,Ham,249,0.7142857313156128,0.7142856121063232,1.733534336090088,1.0,1.0,2.1763892732451495e-07
resnet,gmp,HandOutlines,3649,0.9243243336677551,0.9243242740631104,0.8444168567657471,1.0,1.0,5.602816486316442e-07
resnet,gmp,Haptics,398,0.3961038887500763,0.3961038291454315,6.7257561683654785,1.0,1.0,5.110589881951455e-06
resnet,gmp,Herring,233,0.65625,0.6562499403953552,3.2312278747558594,1.0,1.0,1.303851515643828e-08
resnet,gmp,HouseTwenty,254,0.9579831957817078,0.957983136177063,0.24058137834072113,1.0,1.0,1.192092824453539e-08
resnet,gmp,InlineSkate,390,0.4418181777000427,0.44181811809539795,6.855566501617432,1.0,1.0,5.24520601175027e-07
resnet,gmp,InsectEPGRegularTrain,233,0.9879518151283264,0.9879517555236816,0.04355739802122116,1.0,1.0,6.729553803097588e-08
resnet,gmp,InsectEPGSmallTrain,310,0.9116466045379639,0.9116465449333191,0.5411048531532288,1.0,1.0,0.003489531110972166
resnet,gmp,InsectWingbeatSound,291,0.37272727489471436,0.3727272152900696,5.086767673492432,1.0,1.0,3.625044939781219e-07
resnet,gmp,ItalyPowerDemand,188,0.9640427827835083,0.9640427231788635,0.3161986470222473,1.0,1.0,0.0
resnet,gmp,LargeKitchenAppliances,615,0.8880000114440918,0.887999951839447,1.4142630100250244,1.0,1.0,2.555835862949607e-07
resnet,gmp,Lightning2,216,0.8524590134620667,0.8524589538574219,0.7982345223426819,1.0,1.0,2.02655698444687e-07
resnet,gmp,Lightning7,196,0.6438356041908264,0.6438355445861816,3.9372596740722656,1.0,1.0,8.855545985397839e-08
resnet,gmp,Mallat,240,0.9535181522369385,0.9535180926322937,0.27578985691070557,1.0,1.0,1.1920923981278975e-07
resnet,gmp,Meat,199,0.9166666865348816,0.9166666269302368,0.391873300075531,1.0,1.0,4.228590478305705e-05
resnet,gmp,MedicalImages,342,0.7605262994766235,0.7605262398719788,1.732926368713379,1.0,1.0,1.269361746381037e-06
resnet,gmp,MelbournePedestrian,749,0.9147191643714905,0.9147191047668457,0.7218642234802246,1.0,1.0,0.0
resnet,gmp,MiddlePhalanxOutlineAgeGroup,340,0.6038960814476013,0.6038960218429565,4.642224311828613,1.0,1.0,0.0
