model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,Mallat,238,0.9769722819328308,0.976972222328186,0.07585557550191879,1.0,1.0,6.432929694710765e-06
resnet,gap,Meat,195,0.9833333492279053,0.9833332896232605,0.026336371898651123,1.0,1.0,2.8799344363505952e-05
resnet,gap,MedicalImages,340,0.7710526585578918,0.7710525393486023,1.64399254322052,1.0,1.0,1.732096620798984e-06
resnet,gap,MelbournePedestrian,718,0.906929075717926,0.9069290161132812,0.7476106882095337,1.0,1.0,0.0
resnet,gap,MiddlePhalanxOutlineAgeGroup,325,0.5779221057891846,0.5779220461845398,4.806681156158447,1.0,1.0,2.1785484705105773e-07
resnet,gap,MiddlePhalanxOutlineCorrect,461,0.8556700944900513,0.8556700348854065,1.0501883029937744,1.0,1.0,1.4722341745709855e-07
resnet,gap,MiddlePhalanxTW,340,0.5,0.4999999403953552,4.190099716186523,1.0,1.0,3.8003526015017997e-07
resnet,gap,MixedShapesRegularTrain,967,0.9764948487281799,0.9764947891235352,0.09267541021108627,1.0,1.0,5.526449513126863e-06
resnet,gap,MixedShapesSmallTrain,270,0.9228866100311279,0.9228865504264832,0.36350399255752563,1.0,1.0,6.682813818770228e-06
resnet,gap,MoteStrain,156,0.914536714553833,0.9145366549491882,0.3486904203891754,1.0,1.0,7.688983032494434e-07
resnet,gap,NonInvasiveFetalECGThorax1,2612,0.9424936175346375,0.9424935579299927,0.29727810621261597,1.0,1.0,2.0530488420433812e-09
resnet,gap,NonInvasiveFetalECGThorax2,2618,0.9480916261672974,0.9480915665626526,0.29462730884552,1.0,1.0,5.563099758632006e-09
