model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ChlorineConcentration,448,0.6182291507720947,0.61822909116745,0.8744539022445679,0.7451820373535156,0.7451819181442261,0.5857084393501282
resnet,ppvS,CinCECGTorso,244,0.6695652008056641,0.6695651412010193,1.2163587808609009,0.9750000238418579,0.9749999642372131,0.1048145741224289
resnet,ppvS,Coffee,247,1.0,1.0,0.004641891922801733,1.0,1.0,0.0001520440710010007
resnet,ppvS,Computers,471,0.7440000176429749,0.7439998984336853,0.6112987995147705,0.843999981880188,0.8439998626708984,0.41696590185165405
resnet,ppvS,CricketX,478,0.7461538314819336,0.7461537718772888,0.8477917909622192,1.0,1.0,0.04583368077874184
resnet,ppvS,CricketY,473,0.7435897588729858,0.7435896396636963,0.8737292289733887,1.0,1.0,0.0288933664560318
resnet,ppvS,CricketZ,469,0.7589743733406067,0.7589743137359619,0.7414350509643555,1.0,1.0,0.02996208891272545
resnet,ppvS,Crop,4280,0.676964282989502,0.6769642233848572,0.9891663193702698,0.745972216129303,0.7459721565246582,0.74825519323349
resnet,ppvS,DiatomSizeReduction,246,0.30718955397605896,0.3071894943714142,1.5814707279205322,0.3125,0.3124999403953552,1.338381290435791
resnet,ppvS,DistalPhalanxOutlineAgeGroup,334,0.7482014298439026,0.7482013702392578,0.5683805346488953,0.875,0.8749999403953552,0.300740510225296
resnet,ppvS,DistalPhalanxOutlineCorrect,458,0.782608687877655,0.7826086282730103,0.49750402569770813,0.878333330154419,0.8783332705497742,0.2917596995830536
resnet,ppvS,DistalPhalanxTW,325,0.7194244861602783,0.7194243669509888,0.7613241076469421,0.8149999976158142,0.8149999380111694,0.4538765847682953
resnet,ppvS,DodgerLoopDay,224,0.44999998807907104,0.44999992847442627,1.2900073528289795,0.692307710647583,0.6923076510429382,0.8126936554908752
resnet,ppvS,DodgerLoopGame,182,0.804347813129425,0.8043477535247803,0.3815004229545593,1.0,1.0,0.004221027251332998
resnet,ppvS,DodgerLoopWeekend,189,0.8695651888847351,0.8695651292800903,0.475563108921051,1.0,1.0,0.0002947620232589543
resnet,ppvS,Earthquakes,562,0.7194244861602783,0.7194243669509888,1.4600766897201538,1.0,1.0,0.0034475703723728657
resnet,ppvS,ECG200,191,0.8600000143051147,0.85999995470047,0.5269417762756348,1.0,1.0,0.001271354383789003
resnet,ppvS,ECG5000,452,0.9322222471237183,0.9322221875190735,0.4076257050037384,0.9959999918937683,0.9959999322891235,0.014282599091529846
resnet,ppvS,ECGFiveDays,246,0.8792102336883545,0.8792101740837097,0.312308669090271,1.0,1.0,0.03821153566241264
resnet,ppvS,ElectricDevices,5548,0.7307742238044739,0.7307741641998291,1.1787725687026978,0.9263948202133179,0.9263947606086731,0.21635696291923523
resnet,ppvS,EOGHorizontalSignal,835,0.41436463594436646,0.4143645763397217,2.6189939975738525,0.7513812184333801,0.7513812184333801,0.6724672913551331
resnet,ppvS,EOGVerticalSignal,846,0.3563535809516907,0.3563535213470459,2.7160658836364746,0.8674033284187317,0.8674032688140869,0.4304445683956146
resnet,ppvS,EthanolLevel,1347,0.257999986410141,0.2579999268054962,1.409385085105896,0.2599206268787384,0.25992056727409363,1.3919882774353027
resnet,ppvS,FaceAll,486,0.8065088987350464,0.8065088391304016,2.3011066913604736,1.0,1.0,0.0003839716373477131
resnet,ppvS,FaceFour,193,0.9431818127632141,0.9431817531585693,0.3343205749988556,1.0,1.0,0.1199377253651619
resnet,ppvS,FacesUCR,249,0.8839024305343628,0.883902370929718,0.40390661358833313,1.0,1.0,0.003811819478869438
resnet,ppvS,FiftyWords,497,0.6043956279754639,0.6043955683708191,1.4902547597885132,0.9355555772781372,0.9355555176734924,0.504667341709137
resnet,ppvS,Fish,308,0.9200000166893005,0.9199999570846558,0.2997974157333374,0.9885714054107666,0.9885713458061218,0.11166457086801529
resnet,ppvS,FordA,4004,0.9371212124824524,0.9371211528778076,0.16706329584121704,0.9788947701454163,0.9788947105407715,0.06970124691724777
resnet,ppvS,FordB,4068,0.8148148059844971,0.8148147463798523,0.9116364121437073,1.0,1.0,0.002198080997914076
resnet,ppvS,FreezerRegularTrain,259,0.991929829120636,0.9919297695159912,0.0474863164126873,1.0,1.0,0.0008438359946012497
resnet,ppvS,FreezerSmallTrain,206,0.6189473867416382,0.6189473271369934,2.6382150650024414,0.6785714030265808,0.678571343421936,2.1087796688079834
resnet,ppvS,Fungi,308,0.016129031777381897,0.016128981485962868,4.3859639167785645,0.0,0.0,4.526946067810059
resnet,ppvS,GestureMidAirD1,316,0.3076923191547394,0.3076922595500946,2.02225661277771,0.4951923191547394,0.4951922595500946,1.6680316925048828
resnet,ppvS,GestureMidAirD2,298,0.4692307710647583,0.4692307114601135,1.5884042978286743,0.5336538553237915,0.5336537957191467,1.3231384754180908
resnet,ppvS,GestureMidAirD3,326,0.14615385234355927,0.14615380764007568,2.9025931358337402,0.29326921701431274,0.29326915740966797,2.5123956203460693
resnet,ppvS,GesturePebbleZ1,268,0.8313953280448914,0.8313952684402466,0.5862269997596741,0.9166666865348816,0.9166666269302368,0.3416159749031067
resnet,ppvS,GesturePebbleZ2,295,0.7405063509941101,0.7405063509941101,0.7502880692481995,0.8698630332946777,0.869862973690033,0.47026941180229187
resnet,ppvS,GunPoint,206,1.0,1.0,0.028229830786585808,1.0,1.0,0.0029579675756394863
resnet,ppvS,GunPointAgeSpan,241,0.9936708807945251,0.9936708211898804,0.04298672825098038,1.0,1.0,0.00040280818939208984
resnet,ppvS,GunPointMaleVersusFemale,224,0.9936708807945251,0.9936708211898804,0.027423901483416557,1.0,1.0,0.00010111380106536672
resnet,ppvS,GunPointOldVersusYoung,217,0.9460317492485046,0.9460316896438599,0.48134005069732666,1.0,1.0,0.02420882135629654
resnet,ppvS,Ham,256,0.6380952596664429,0.6380952000617981,1.4292670488357544,1.0,1.0,0.0014072563499212265
resnet,ppvS,HandOutlines,3665,0.7351351380348206,0.7351350784301758,0.5013585090637207,0.7919999957084656,0.7919999957084656,0.4497964382171631
resnet,ppvS,Haptics,415,0.37337663769721985,0.3733765780925751,1.543179988861084,0.57419353723526,0.5741934776306152,1.1619195938110352
resnet,ppvS,Herring,238,0.546875,0.5468749403953552,0.6698050498962402,0.625,0.6249999403953552,0.6283948421478271
resnet,ppvS,HouseTwenty,293,0.9747899174690247,0.9747898578643799,0.11789018660783768,1.0,1.0,3.8262900488916785e-05
resnet,ppvS,InlineSkate,382,0.18545454740524292,0.18545450270175934,2.063720941543579,0.46000000834465027,0.4599999487400055,1.4570317268371582
resnet,ppvS,InsectEPGRegularTrain,244,0.9879518151283264,0.9879517555236816,0.04161417856812477,1.0,1.0,0.002089477377012372
resnet,ppvS,InsectEPGSmallTrain,295,0.41767069697380066,0.41767066717147827,3.3227148056030273,0.29411765933036804,0.29411759972572327,3.2204222679138184
resnet,ppvS,InsectWingbeatSound,281,0.5308080911636353,0.5308080315589905,1.3331376314163208,0.8954545259475708,0.895454466342926,0.46090400218963623
resnet,ppvS,ItalyPowerDemand,182,0.9718173146247864,0.9718172550201416,0.1598392128944397,0.9850746393203735,0.9850745797157288,0.031085167080163956
resnet,ppvS,LargeKitchenAppliances,629,0.8640000224113464,0.8639999628067017,0.5450388193130493,0.8880000114440918,0.887999951839447,0.4349163770675659
resnet,ppvS,Lightning2,212,0.7377049326896667,0.737704873085022,0.7132853269577026,0.9833333492279053,0.9833332896232605,0.05931544303894043
resnet,ppvS,Lightning7,187,0.6712328791618347,0.6712328195571899,1.1322376728057861,0.9714285731315613,0.9714285135269165,0.21165181696414948
resnet,ppvS,Mallat,243,0.862260103225708,0.8622600436210632,0.47385409474372864,0.9818181991577148,0.9818181395530701,0.1754232943058014
resnet,ppvS,Meat,212,0.75,0.7499999403953552,0.5459555387496948,0.8999999761581421,0.8999999165534973,0.33440348505973816
resnet,ppvS,MedicalImages,339,0.7473683953285217,0.747368335723877,0.7170414924621582,0.913385808467865,0.9133857488632202,0.300728976726532
resnet,ppvS,MelbournePedestrian,743,0.8663386702537537,0.8663386106491089,0.4723248779773712,0.9455611109733582,0.9455610513687134,0.18079550564289093
resnet,ppvS,MiddlePhalanxOutlineAgeGroup,311,0.6428571343421936,0.6428570747375488,0.9111287593841553,0.7950000166893005,0.7949999570846558,0.4508898854255676
resnet,ppvS,MiddlePhalanxOutlineCorrect,462,0.769759476184845,0.7697594165802002,0.4890076816082001,0.903333306312561,0.9033332467079163,0.2716423571109772
resnet,ppvS,MiddlePhalanxTW,323,0.5844155550003052,0.5844154953956604,1.0291920900344849,0.6441102623939514,0.6441102027893066,0.8753114342689514
resnet,ppvS,MixedShapesRegularTrain,972,0.9665979146957397,0.966597855091095,0.11526522040367126,1.0,1.0,0.0018597604939714074
resnet,ppvS,MixedShapesSmallTrain,278,0.8824742436408997,0.8824741840362549,0.37804388999938965,1.0,1.0,0.00742699671536684
resnet,ppvS,MoteStrain,169,0.8538338541984558,0.8538338541984558,0.5345048308372498,1.0,1.0,0.0008016580832190812
resnet,ppvS,NonInvasiveFetalECGThorax1,2634,0.9099236726760864,0.9099236130714417,0.3015945851802826,0.9872221946716309,0.9872221350669861,0.10126727819442749
resnet,ppvS,NonInvasiveFetalECGThorax2,2645,0.9246819615364075,0.9246819019317627,0.26517418026924133,0.9988889098167419,0.9988888502120972,0.04111181199550629
resnet,ppvS,OliveOil,173,0.4000000059604645,0.3999999761581421,1.3005945682525635,0.4333333373069763,0.43333327770233154,1.2806416749954224
resnet,ppvS,OSULeaf,295,0.9545454382896423,0.9545453786849976,0.11484001576900482,1.0,1.0,0.002472848864272237
resnet,ppvS,PhalangesOutlinesCorrect,1184,0.7913752794265747,0.7913752198219299,0.45728805661201477,0.8727777600288391,0.8727777004241943,0.31603530049324036
resnet,ppvS,Phoneme,471,0.3417721390724182,0.34177207946777344,3.140016555786133,0.9766355156898499,0.9766354560852051,0.20162135362625122
