model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,InsectEPGRegularTrain,161,0.9959839582443237,0.995983898639679,0.0397980622947216,1.0,1.0,0.011172047816216946
lite,ppvHste,InsectEPGSmallTrain,138,0.5261043906211853,0.5261043310165405,1.0877809524536133,0.529411792755127,0.5294117331504822,1.1184732913970947
lite,ppvHste,InsectWingbeatSound,206,0.5888888835906982,0.5888888239860535,1.4323192834854126,1.0,1.0,0.005212041083723307
lite,ppvHste,ItalyPowerDemand,119,0.9659863710403442,0.9659863114356995,0.11566465348005295,1.0,1.0,0.010655051097273827
lite,ppvHste,LargeKitchenAppliances,516,0.8960000276565552,0.8959999680519104,0.3920186758041382,1.0,1.0,0.010110506787896156
lite,ppvHste,Lightning2,154,0.8032786846160889,0.8032786250114441,0.5027952790260315,1.0,1.0,0.01872442290186882
lite,ppvHste,Lightning7,142,0.8082191944122314,0.8082191348075867,0.7131031155586243,1.0,1.0,0.002170659601688385
lite,ppvHste,Mallat,183,0.937313437461853,0.9373133778572083,0.2974718511104584,1.0,1.0,0.039370667189359665
lite,ppvHste,Meat,152,0.9166666865348816,0.9166666269302368,0.22157388925552368,1.0,1.0,0.024116672575473785
lite,ppvHste,MedicalImages,222,0.7565789222717285,0.7565788626670837,1.047667145729065,1.0,1.0,0.0035157843958586454
lite,ppvHste,MelbournePedestrian,413,0.9048790335655212,0.9048789739608765,0.4948188066482544,1.0,1.0,1.589239400345832e-05
lite,ppvHste,MiddlePhalanxOutlineAgeGroup,209,0.5129870176315308,0.512986958026886,2.785593032836914,1.0,1.0,0.00028062216006219387
lite,ppvHste,MiddlePhalanxOutlineCorrect,288,0.8041236996650696,0.8041236400604248,1.0177472829818726,1.0,1.0,0.00020074598432984203
lite,ppvHste,MiddlePhalanxTW,219,0.4740259647369385,0.4740259051322937,2.6909120082855225,1.0,1.0,0.0008063429268077016
lite,ppvHste,MixedShapesRegularTrain,835,0.9731958508491516,0.9731957912445068,0.08787235617637634,1.0,1.0,0.0013181316899135709
lite,ppvHste,MixedShapesSmallTrain,239,0.9484536051750183,0.9484535455703735,0.15511515736579895,1.0,1.0,0.002016367856413126
lite,ppvHste,MoteStrain,115,0.8825878500938416,0.8825877904891968,0.26674631237983704,1.0,1.0,0.02485833689570427
lite,ppvHste,NonInvasiveFetalECGThorax1,2226,0.9262086749076843,0.9262086153030396,0.23848778009414673,0.9794444441795349,0.9794443845748901,0.11129182577133179
lite,ppvHste,NonInvasiveFetalECGThorax2,2221,0.9312977194786072,0.9312977194786072,0.2061518281698227,0.9888888597488403,0.9888888001441956,0.06528700888156891
lite,ppvHste,OliveOil,125,0.7333333492279053,0.7333332896232605,0.887599527835846,0.7666666507720947,0.76666659116745,0.8445740938186646
lite,ppvHste,OSULeaf,243,0.9876033067703247,0.9876032471656799,0.05989332124590874,1.0,1.0,0.000589693256188184
lite,ppvHste,PhalangesOutlinesCorrect,686,0.807692289352417,0.8076922297477722,0.9327225685119629,1.0,1.0,0.002281049732118845
lite,ppvHste,Phoneme,411,0.3069620132446289,0.30696195363998413,3.1378424167633057,1.0,1.0,0.10520473122596741
lite,ppvHste,PickupGestureWiimoteZ,132,0.7200000286102295,0.7199999094009399,0.9200921058654785,1.0,1.0,0.06818120926618576
lite,ppvHste,PigAirwayPressure,378,0.05288461595773697,0.05288456752896309,5.073786735534668,0.13461539149284363,0.13461534678936005,4.311553478240967
lite,ppvHste,PigArtPressure,387,0.995192289352417,0.9951922297477722,0.08399473130702972,1.0,1.0,0.036765117198228836
lite,ppvHste,PigCVP,396,0.9471153616905212,0.9471153020858765,0.47098308801651,1.0,1.0,0.09074817597866058
lite,ppvHste,PLAID,1100,0.8454376459121704,0.8454375863075256,0.5967477560043335,0.8938547372817993,0.8938546776771545,0.4012867510318756
lite,ppvHste,Plane,140,1.0,1.0,0.00011166614422108978,1.0,1.0,5.65542395634111e-05
lite,ppvHste,PowerCons,156,0.9555555582046509,0.9555554986000061,0.1434713751077652,1.0,1.0,0.000590634299442172
lite,ppvHste,ProximalPhalanxOutlineAgeGroup,207,0.8341463208198547,0.83414626121521,0.9416731595993042,1.0,1.0,0.00060224998742342
lite,ppvHste,ProximalPhalanxOutlineCorrect,296,0.9037800431251526,0.9037799835205078,0.42772796750068665,1.0,1.0,0.0012877259869128466
lite,ppvHste,ProximalPhalanxTW,215,0.790243923664093,0.7902438044548035,0.945801317691803,1.0,1.0,0.0008007392752915621
lite,ppvHste,RefrigerationDevices,504,0.5093333125114441,0.5093332529067993,3.297394275665283,1.0,1.0,0.0013019215548411012
lite,ppvHste,Rock,174,0.800000011920929,0.800000011920929,0.6103564500808716,1.0,1.0,0.16080288589000702
lite,ppvHste,ScreenType,503,0.5440000295639038,0.543999969959259,1.4728589057922363,0.9973333477973938,0.997333288192749,0.0779351219534874
lite,ppvHste,SemgHandGenderCh2,712,0.8033333420753479,0.8033332824707031,0.4573015868663788,1.0,1.0,0.0035472572781145573
lite,ppvHste,SemgHandMovementCh2,1023,0.4977777898311615,0.4977777302265167,1.2496509552001953,1.0,1.0,0.05392772704362869
lite,ppvHste,SemgHandSubjectCh2,1018,0.7599999904632568,0.7599999308586121,0.6972175240516663,1.0,1.0,0.018156001344323158
lite,ppvHste,ShakeGestureWiimoteZ,135,0.8799999952316284,0.8799999356269836,0.3644876182079315,1.0,1.0,0.01911608688533306
lite,ppvHste,ShapeletSim,114,0.7111111283302307,0.7111110091209412,0.5593835711479187,1.0,1.0,0.015260611660778522
lite,ppvHste,ShapesAll,639,0.8999999761581421,0.8999999165534973,0.45168837904930115,1.0,1.0,0.015169953927397728
lite,ppvHste,SmallKitchenAppliances,503,0.7386666536331177,0.7386665940284729,0.7699409127235413,0.9413333535194397,0.9413332939147949,0.17974558472633362
lite,ppvHste,SmoothSubspace,110,0.9666666388511658,0.966666579246521,0.06303851306438446,1.0,1.0,7.257027027662843e-05
lite,ppvHste,SonyAIBORobotSurface1,102,0.8485856652259827,0.8485856652259827,0.37723448872566223,1.0,1.0,0.015425627119839191
lite,ppvHste,SonyAIBORobotSurface2,125,0.9370409250259399,0.9370408654212952,0.15546780824661255,1.0,1.0,0.014182593673467636
lite,ppvHste,StarLightCurves,1578,0.9754735231399536,0.9754734635353088,0.10634352266788483,1.0,1.0,0.0011639860458672047
lite,ppvHste,Strawberry,404,0.9729729890823364,0.9729729294776917,0.10570305585861206,0.995106041431427,0.9951059818267822,0.012943126261234283
lite,ppvHste,SwedishLeaf,300,0.9648000001907349,0.9647999405860901,0.10532553493976593,1.0,1.0,0.0007759196450933814
lite,ppvHste,Symbols,135,0.9668341875076294,0.9668341279029846,0.20384326577186584,1.0,1.0,0.04033840075135231
lite,ppvHste,SyntheticControl,177,1.0,1.0,0.006011494901031256,1.0,1.0,3.629513912528637e-06
lite,ppvHste,ToeSegmentation1,117,0.9473684430122375,0.9473683834075928,0.13831232488155365,1.0,1.0,0.0016111871227622032
lite,ppvHste,ToeSegmentation2,125,0.9538461565971375,0.9538460969924927,0.10194002836942673,1.0,1.0,0.008446930907666683
lite,ppvHste,Trace,146,1.0,1.0,0.0016852214466780424,1.0,1.0,0.0009426374454051256
lite,ppvHste,TwoLeadECG,118,1.0,1.0,0.043987829238176346,1.0,1.0,0.03645374998450279
lite,ppvHste,TwoPatterns,485,1.0,1.0,6.018664134899154e-05,1.0,1.0,3.866030056087766e-06
lite,ppvHste,UMD,120,0.9861111044883728,0.986111044883728,0.09457733482122421,1.0,1.0,0.02025834284722805
lite,ppvHste,UWaveGestureLibraryAll,1231,0.8777219653129578,0.8777219653129578,0.4015604555606842,1.0,1.0,0.0028420123271644115
lite,ppvHste,UWaveGestureLibraryX,645,0.8042992949485779,0.8042992353439331,0.7819461226463318,1.0,1.0,0.0031510049011558294
lite,ppvHste,UWaveGestureLibraryY,642,0.6973757743835449,0.6973757147789001,1.1567851305007935,0.9955357313156128,0.995535671710968,0.02063603326678276
lite,ppvHste,UWaveGestureLibraryZ,642,0.7392517924308777,0.7392517328262329,0.9877316951751709,1.0,1.0,0.01188698224723339
lite,ppvHste,Wafer,532,0.9983776807785034,0.9983776211738586,0.005713185761123896,1.0,1.0,7.510181632142121e-08
lite,ppvHste,Wine,137,0.8148148059844971,0.8148147463798523,0.5451496243476868,0.7368420958518982,0.7368420362472534,0.5798323750495911
lite,ppvHste,WordSynonyms,257,0.6818181872367859,0.6818181276321411,1.3355211019515991,1.0,1.0,0.0034557445906102657
lite,ppvHste,Worms,309,0.8311688303947449,0.8311687707901001,0.6679084300994873,1.0,1.0,0.0379185825586319
lite,ppvHste,WormsTwoClass,305,0.7662337422370911,0.7662336826324463,0.865709662437439,1.0,1.0,0.009112334810197353
lite,ppvHste,Yoga,315,0.9006666541099548,0.9006665945053101,0.31209316849708557,1.0,1.0,0.0004381074395496398
