model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,ElectricDevices,3487,0.7205291390419006,0.7205290794372559,8.239029884338379,0.9939502477645874,0.9939501881599426,0.015465895645320415
resnet,gap_mpvH,EOGHorizontalSignal,328,0.5745856165885925,0.5745855569839478,2.9385507106781006,1.0,1.0,6.592638328584144e-06
resnet,gap_mpvH,EOGVerticalSignal,330,0.4254143536090851,0.4254142940044403,5.19292688369751,1.0,1.0,6.66543974148226e-06
resnet,gap_mpvH,EthanolLevel,478,0.8560000061988831,0.8559999465942383,0.5753610730171204,1.0,1.0,0.00030255809542723
resnet,gap_mpvH,FaceAll,383,0.860355019569397,0.8603549599647522,1.117713451385498,1.0,1.0,0.0
resnet,gap_mpvH,FaceFour,214,0.9545454382896423,0.9545453786849976,0.5459093451499939,1.0,1.0,3.973642392907095e-08
resnet,gap_mpvH,FacesUCR,238,0.9448780417442322,0.9448779821395874,0.29528772830963135,1.0,1.0,2.2649762954074504e-08
resnet,gap_mpvH,FiftyWords,340,0.7010989189147949,0.7010988593101501,1.5811665058135986,1.0,1.0,6.161395140225068e-05
resnet,gap_mpvH,Fish,258,0.977142870426178,0.9771428108215332,0.38812094926834106,1.0,1.0,1.9107510524918325e-06
resnet,gap_mpvH,FordA,1744,0.9386363625526428,0.938636302947998,0.49380096793174744,1.0,1.0,1.6294025328988937e-07
resnet,gap_mpvH,FordB,1745,0.819753110408783,0.8197530508041382,2.12095308303833,1.0,1.0,0.0
resnet,gap_mpvH,FreezerRegularTrain,206,0.9971929788589478,0.997192919254303,0.026571540161967278,1.0,1.0,7.001533504080726e-07
resnet,gap_mpvH,FreezerSmallTrain,223,0.808070182800293,0.8080701231956482,1.9464247226715088,0.8214285969734192,0.8214285373687744,0.7849231362342834
resnet,gap_mpvH,Fungi,343,0.24731183052062988,0.2473117858171463,2.226365327835083,0.3333333432674408,0.333333283662796,1.9573636054992676
resnet,gap_mpvH,GestureMidAirD1,244,0.692307710647583,0.6923076510429382,1.9512157440185547,1.0,1.0,2.3410513676935807e-05
resnet,gap_mpvH,GestureMidAirD2,238,0.6615384817123413,0.6615384221076965,1.7501109838485718,1.0,1.0,0.000553328893147409
resnet,gap_mpvH,GestureMidAirD3,242,0.30000001192092896,0.2999999523162842,4.6626482009887695,1.0,1.0,4.647381865652278e-05
resnet,gap_mpvH,GesturePebbleZ1,229,0.9127907156944275,0.9127906560897827,0.4680979549884796,1.0,1.0,0.00010458062024554238
resnet,gap_mpvH,GesturePebbleZ2,232,0.8037974834442139,0.8037974238395691,0.7680165767669678,1.0,1.0,1.1371877008059528e-05
resnet,gap_mpvH,GunPoint,188,0.9866666793823242,0.9866666197776794,0.06609446555376053,1.0,1.0,1.7881380642847944e-07
resnet,gap_mpvH,GunPointAgeSpan,211,0.9905063509941101,0.9905062913894653,0.04176289215683937,1.0,1.0,1.7483897636338952e-06
resnet,gap_mpvH,GunPointMaleVersusFemale,211,0.9936708807945251,0.9936708211898804,0.012065240181982517,1.0,1.0,8.141512921611138e-07
resnet,gap_mpvH,GunPointOldVersusYoung,215,0.9777777791023254,0.9777777194976807,0.16837391257286072,1.0,1.0,3.2554055451328168e-06
resnet,gap_mpvH,Ham,223,0.7904762029647827,0.7904760837554932,1.2042038440704346,1.0,1.0,7.775935841891624e-07
resnet,gap_mpvH,HandOutlines,1006,0.908108115196228,0.9081080555915833,0.6334729790687561,1.0,1.0,3.5954875784227625e-05
resnet,gap_mpvH,Haptics,253,0.48701298236846924,0.48701292276382446,3.028874635696411,1.0,1.0,4.338195140007883e-05
resnet,gap_mpvH,Herring,221,0.609375,0.6093749403953552,2.171147346496582,1.0,1.0,1.64098753430153e-06
resnet,gap_mpvH,HouseTwenty,214,0.9747899174690247,0.9747898578643799,0.12669654190540314,1.0,1.0,2.890802988986252e-06
resnet,gap_mpvH,InlineSkate,239,0.3781818151473999,0.37818172574043274,3.6471426486968994,1.0,1.0,8.220511517720297e-05
resnet,gap_mpvH,InsectEPGRegularTrain,225,1.0,1.0,0.00408531678840518,1.0,1.0,1.365133698527643e-06
resnet,gap_mpvH,InsectEPGSmallTrain,328,0.3132530152797699,0.3132529556751251,1.7346144914627075,0.29411765933036804,0.29411759972572327,1.7436031103134155
resnet,gap_mpvH,InsectWingbeatSound,262,0.4747474789619446,0.4747474193572998,2.704110622406006,1.0,1.0,5.890020133847429e-07
resnet,gap_mpvH,ItalyPowerDemand,213,0.9533527493476868,0.953352689743042,0.4729140102863312,1.0,1.0,0.0
resnet,gap_mpvH,LargeKitchenAppliances,296,0.9066666960716248,0.90666663646698,0.8127470016479492,1.0,1.0,5.179322215553839e-06
resnet,gap_mpvH,Lightning2,204,0.7704917788505554,0.7704916596412659,1.3418262004852295,1.0,1.0,2.2590913431486115e-05
resnet,gap_mpvH,Lightning7,208,0.7808219194412231,0.7808218598365784,1.0308918952941895,1.0,1.0,2.4523041020074743e-07
resnet,gap_mpvH,Mallat,223,0.9530916810035706,0.9530916213989258,0.21573662757873535,1.0,1.0,2.817672850596864e-07
resnet,gap_mpvH,Meat,199,1.0,1.0,0.013166818767786026,1.0,1.0,0.003253805683925748
resnet,gap_mpvH,MedicalImages,315,0.7763158082962036,0.7763158082962036,1.6377571821212769,1.0,1.0,1.7524555460113334e-06
resnet,gap_mpvH,MelbournePedestrian,581,0.9056990742683411,0.9056990146636963,0.7973741888999939,1.0,1.0,2.9952079705353185e-10
resnet,gap_mpvH,MiddlePhalanxOutlineAgeGroup,321,0.551948070526123,0.5519480109214783,4.7993669509887695,1.0,1.0,2.0414574919414008e-07
resnet,gap_mpvH,MiddlePhalanxOutlineCorrect,427,0.8281787037849426,0.8281786441802979,1.3581674098968506,1.0,1.0,1.8477434693409123e-08
resnet,gap_mpvH,MiddlePhalanxTW,335,0.4935064911842346,0.49350643157958984,4.6808624267578125,1.0,1.0,4.182781765393884e-08
resnet,gap_mpvH,MixedShapesRegularTrain,383,0.9764948487281799,0.9764947891235352,0.0913114994764328,1.0,1.0,1.2784652426489629e-05
resnet,gap_mpvH,MixedShapesSmallTrain,218,0.9138144254684448,0.9138143658638,0.4134954810142517,1.0,1.0,4.0626041482028086e-06
resnet,gap_mpvH,MoteStrain,184,0.9081469774246216,0.9081469178199768,0.3830428719520569,1.0,1.0,1.4901156930591242e-07
resnet,gap_mpvH,NonInvasiveFetalECGThorax1,990,0.9297710061073303,0.9297709465026855,0.4867090582847595,1.0,1.0,6.887647341358161e-09
resnet,gap_mpvH,NonInvasiveFetalECGThorax2,987,0.9323155283927917,0.932315468788147,0.46170613169670105,1.0,1.0,5.7617817184052456e-09
resnet,gap_mpvH,OliveOil,198,0.8666666746139526,0.8666666150093079,1.2739012241363525,1.0,1.0,0.00024255670723505318
resnet,gap_mpvH,OSULeaf,253,0.9669421315193176,0.9669420719146729,0.11834770441055298,1.0,1.0,6.318087457657384e-07
resnet,gap_mpvH,PhalangesOutlinesCorrect,817,0.8321678042411804,0.8321677446365356,1.725778579711914,1.0,1.0,1.1324879700680412e-08
resnet,gap_mpvH,Phoneme,288,0.3359704613685608,0.335970401763916,5.112412452697754,1.0,1.0,5.903609689994482e-06
resnet,gap_mpvH,PickupGestureWiimoteZ,205,0.6399999856948853,0.6399999260902405,1.5025811195373535,1.0,1.0,4.6753539209021255e-06
resnet,gap_mpvH,PigAirwayPressure,254,0.2836538553237915,0.28365379571914673,7.679294109344482,1.0,1.0,0.0006944198394194245
resnet,gap_mpvH,PigArtPressure,252,0.9903846383094788,0.990384578704834,0.047907277941703796,1.0,1.0,7.069980256346753e-06
resnet,gap_mpvH,PigCVP,252,0.8990384340286255,0.8990383744239807,0.5956547260284424,1.0,1.0,1.3729850252275355e-05
resnet,gap_mpvH,PLAID,425,0.9031657576560974,0.9031656980514526,0.7925443053245544,1.0,1.0,3.38724312314298e-05
resnet,gap_mpvH,Plane,210,1.0,1.0,0.00011255656136199832,1.0,1.0,6.584892275895982e-08
resnet,gap_mpvH,PowerCons,219,0.8833333253860474,0.8833332657814026,0.6693676710128784,1.0,1.0,3.064968268517987e-06
resnet,gap_mpvH,ProximalPhalanxOutlineAgeGroup,315,0.8536585569381714,0.8536584973335266,1.796754240989685,1.0,1.0,5.483625997726449e-08
resnet,gap_mpvH,ProximalPhalanxOutlineCorrect,424,0.9037800431251526,0.9037799835205078,0.6967089772224426,1.0,1.0,1.0410936113203206e-07
resnet,gap_mpvH,ProximalPhalanxTW,314,0.7756097316741943,0.7756096124649048,2.147963762283325,1.0,1.0,3.69548764922456e-08
resnet,gap_mpvH,RefrigerationDevices,299,0.5386666655540466,0.5386666059494019,5.022577285766602,1.0,1.0,1.0935386853816453e-06
resnet,gap_mpvH,Rock,208,0.6200000047683716,0.6199999451637268,2.2042527198791504,1.0,1.0,0.005647266283631325
resnet,gap_mpvH,ScreenType,366,0.6053333282470703,0.6053332686424255,3.675309181213379,1.0,1.0,1.6949836663116002e-06
resnet,gap_mpvH,SemgHandGenderCh2,298,0.8316666483879089,0.8316665887832642,0.6316102743148804,1.0,1.0,1.103078602682217e-06
resnet,gap_mpvH,SemgHandMovementCh2,390,0.40888887643814087,0.4088888466358185,2.423804759979248,1.0,1.0,8.031677134567872e-05
resnet,gap_mpvH,SemgHandSubjectCh2,385,0.7177777886390686,0.7177777290344238,1.2667521238327026,1.0,1.0,6.121220212662593e-05
resnet,gap_mpvH,ShakeGestureWiimoteZ,202,0.8600000143051147,0.85999995470047,0.9761807322502136,1.0,1.0,1.726144091662718e-06
resnet,gap_mpvH,ShapeletSim,196,1.0,1.0,0.02046143263578415,1.0,1.0,1.0829987331817392e-05
resnet,gap_mpvH,ShapesAll,419,0.9150000214576721,0.9149999618530273,0.6156430840492249,1.0,1.0,7.867812001904895e-08
resnet,gap_mpvH,SmallKitchenAppliances,294,0.7440000176429749,0.7439998984336853,2.3231654167175293,0.9893333315849304,0.9893332719802856,0.017692914232611656
resnet,gap_mpvH,SmoothSubspace,185,0.9800000190734863,0.9799999594688416,0.14152531325817108,1.0,1.0,6.357828485903383e-09
resnet,gap_mpvH,SonyAIBORobotSurface1,199,0.9251247644424438,0.9251247048377991,0.28526389598846436,1.0,1.0,0.0
resnet,gap_mpvH,SonyAIBORobotSurface2,223,0.9727177619934082,0.9727177023887634,0.07151679694652557,1.0,1.0,4.4151584610574446e-09
resnet,gap_mpvH,StarLightCurves,649,0.9759591817855835,0.9759591221809387,0.2316490262746811,1.0,1.0,1.6415098968991515e-07
resnet,gap_mpvH,Strawberry,415,0.9810810685157776,0.9810810089111328,0.10452340543270111,1.0,1.0,4.267071290087188e-06
resnet,gap_mpvH,SwedishLeaf,371,0.9567999839782715,0.9567999243736267,0.2697139382362366,1.0,1.0,1.1756364983739331e-06
resnet,gap_mpvH,Symbols,233,0.8321608304977417,0.8321607708930969,0.5234314799308777,1.0,1.0,3.99109922000207e-06
resnet,gap_mpvH,SyntheticControl,289,0.996666669845581,0.9966666102409363,0.023553533479571342,1.0,1.0,4.371007111814151e-09
resnet,gap_mpvH,ToeSegmentation1,201,0.9517543911933899,0.9517543315887451,0.23828448355197906,1.0,1.0,8.940696183401542e-09
resnet,gap_mpvH,ToeSegmentation2,211,0.8615384697914124,0.8615384101867676,0.6095014810562134,1.0,1.0,5.960463056453591e-08
resnet,gap_mpvH,Trace,201,1.0,1.0,2.2411339273276099e-07,1.0,1.0,3.4213056210319337e-07
resnet,gap_mpvH,TwoLeadECG,211,1.0,1.0,0.00012318835069891065,1.0,1.0,0.0
resnet,gap_mpvH,TwoPatterns,525,1.0,1.0,7.747627023491077e-06,1.0,1.0,0.0
resnet,gap_mpvH,UMD,202,0.9930555820465088,0.993055522441864,0.0493805930018425,1.0,1.0,6.556496146004065e-07
resnet,gap_mpvH,UWaveGestureLibraryAll,592,0.85594642162323,0.8559463620185852,0.8161316514015198,1.0,1.0,3.751899058102026e-08
resnet,gap_mpvH,UWaveGestureLibraryX,492,0.7808486819267273,0.7808486223220825,1.6183691024780273,1.0,1.0,3.805117287924986e-08
resnet,gap_mpvH,UWaveGestureLibraryY,489,0.6694583892822266,0.6694583296775818,2.1965138912200928,1.0,1.0,2.55581426245044e-07
resnet,gap_mpvH,UWaveGestureLibraryZ,492,0.7479062080383301,0.7479062080383301,1.6372309923171997,1.0,1.0,1.6577533301642688e-07
resnet,gap_mpvH,Wafer,516,0.9987021684646606,0.9987021088600159,0.003117368556559086,1.0,1.0,0.0
resnet,gap_mpvH,Wine,216,0.8148148059844971,0.8148147463798523,0.6136127710342407,0.9122806787490845,0.9122806191444397,0.21485301852226257
resnet,gap_mpvH,WordSynonyms,281,0.5893417000770569,0.5893416404724121,2.5882484912872314,1.0,1.0,2.5690214897622354e-06
resnet,gap_mpvH,Worms,251,0.8571428656578064,0.8571428060531616,0.8114330768585205,1.0,1.0,5.468573726830073e-05
resnet,gap_mpvH,WormsTwoClass,249,0.7922077775001526,0.7922077178955078,1.1371515989303589,1.0,1.0,2.204512020398397e-05
resnet,gap_mpvH,Yoga,274,0.8686666488647461,0.8686665892601013,0.7111550569534302,1.0,1.0,1.0347325769544113e-06
