model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,DistalPhalanxOutlineAgeGroup,335,0.7194244861602783,0.7194243669509888,3.0527713298797607,1.0,1.0,1.3381217911501153e-07
resnet,mpvH,DistalPhalanxOutlineCorrect,461,0.782608687877655,0.7826086282730103,2.270778179168701,1.0,1.0,1.3569976431426767e-07
resnet,mpvH,DistalPhalanxTW,333,0.6546762585639954,0.6546761989593506,3.235827684402466,1.0,1.0,5.5134293575065385e-08
resnet,mpvH,DodgerLoopDay,221,0.375,0.3749999403953552,2.039369821548462,1.0,1.0,7.213686217255599e-07
resnet,mpvH,DodgerLoopGame,189,0.7536231875419617,0.7536231279373169,0.7217787504196167,1.0,1.0,3.099440561982192e-07
resnet,mpvH,DodgerLoopWeekend,184,0.9347826242446899,0.9347825646400452,0.6222885847091675,1.0,1.0,4.172324707951702e-08
resnet,mpvH,Earthquakes,452,0.7194244861602783,0.7194243669509888,2.0908889770507812,1.0,1.0,2.6924602934741415e-05
resnet,mpvH,ECG200,179,0.8600000143051147,0.85999995470047,1.1226849555969238,1.0,1.0,6.937960961295175e-07
resnet,mpvH,ECG5000,461,0.9388889074325562,0.9388888478279114,0.7574511170387268,1.0,1.0,1.733301218109773e-07
resnet,mpvH,ECGFiveDays,233,1.0,1.0,0.0010025298688560724,1.0,1.0,3.576269875793514e-07
resnet,mpvH,ElectricDevices,5650,0.734145998954773,0.7341459393501282,6.131339073181152,0.9937261939048767,0.9937261343002319,0.015200953930616379
resnet,mpvH,EOGHorizontalSignal,817,0.5828729271888733,0.5828728675842285,2.856060266494751,1.0,1.0,1.2774066817655694e-05
resnet,mpvH,EOGVerticalSignal,833,0.4447513818740845,0.4447513222694397,4.854821681976318,1.0,1.0,1.404063732479699e-05
resnet,mpvH,EthanolLevel,1337,0.7059999704360962,0.7059999108314514,1.0584381818771362,0.9444444179534912,0.9444443583488464,0.12271540611982346
resnet,mpvH,FaceAll,485,0.8325443863868713,0.8325443267822266,1.450926423072815,1.0,1.0,0.0
resnet,mpvH,FaceFour,217,0.9545454382896423,0.9545453786849976,0.43354636430740356,1.0,1.0,7.450579886381092e-08
resnet,mpvH,FacesUCR,247,0.9395121932029724,0.9395121335983276,0.29946547746658325,1.0,1.0,1.1682508471722031e-07
resnet,mpvH,FiftyWords,496,0.69010990858078,0.6901098489761353,1.7969354391098022,1.0,1.0,4.359790909802541e-05
resnet,mpvH,Fish,314,0.954285740852356,0.9542856812477112,0.6390730738639832,1.0,1.0,2.767693558780593e-06
resnet,mpvH,FordA,4011,0.9333333373069763,0.9333332777023315,0.4800039231777191,1.0,1.0,2.1435083397136623e-07
resnet,mpvH,FordB,4014,0.7962962985038757,0.796296238899231,1.8456443548202515,1.0,1.0,3.698232120541434e-08
resnet,mpvH,FreezerRegularTrain,222,0.9922807216644287,0.9922806620597839,0.056202225387096405,1.0,1.0,6.111448556112009e-07
resnet,mpvH,FreezerSmallTrain,215,0.7459648847579956,0.7459648251533508,5.272553443908691,0.6785714030265808,0.678571343421936,4.281595706939697
resnet,mpvH,Fungi,350,0.20430107414722443,0.20430101454257965,2.8270609378814697,0.1666666716337204,0.16666662693023682,2.678523302078247
resnet,mpvH,GestureMidAirD1,281,0.6615384817123413,0.6615384221076965,1.8911269903182983,1.0,1.0,4.004077345598489e-05
resnet,mpvH,GestureMidAirD2,281,0.607692301273346,0.6076922416687012,2.12674617767334,1.0,1.0,0.0004717111005447805
resnet,mpvH,GestureMidAirD3,280,0.23076923191547394,0.23076918721199036,4.392162322998047,1.0,1.0,0.0001095943443942815
resnet,mpvH,GesturePebbleZ1,247,0.8139534592628479,0.8139533996582031,1.174918532371521,1.0,1.0,0.00010526692494750023
resnet,mpvH,GesturePebbleZ2,249,0.7341772317886353,0.7341771721839905,2.054642677307129,1.0,1.0,1.2822010830859654e-05
resnet,mpvH,GunPoint,165,0.9866666793823242,0.9866666197776794,0.06143106520175934,1.0,1.0,5.044805220677517e-06
resnet,mpvH,GunPointAgeSpan,200,0.9905063509941101,0.9905062913894653,0.03604282811284065,1.0,1.0,2.798270998027874e-06
resnet,mpvH,GunPointMaleVersusFemale,203,0.9905063509941101,0.9905062913894653,0.036079041659832,1.0,1.0,1.7333733239865978e-06
resnet,mpvH,GunPointOldVersusYoung,218,0.9904761910438538,0.990476131439209,0.09477070719003677,1.0,1.0,1.469073708904034e-06
resnet,mpvH,Ham,240,0.723809540271759,0.7238094806671143,1.4958252906799316,1.0,1.0,2.5996080239565345e-06
resnet,mpvH,HandOutlines,3637,0.8999999761581421,0.8999999165534973,0.2983000576496124,0.9860000014305115,0.9859999418258667,0.07512523978948593
resnet,mpvH,Haptics,400,0.5129870176315308,0.512986958026886,2.9151413440704346,1.0,1.0,2.4545881387894042e-05
resnet,mpvH,Herring,225,0.65625,0.6562499403953552,1.7848749160766602,1.0,1.0,1.142703968071146e-05
resnet,mpvH,HouseTwenty,257,0.9411764740943909,0.9411764144897461,0.24817197024822235,1.0,1.0,8.064243047556374e-06
resnet,mpvH,InlineSkate,390,0.3672727346420288,0.36727267503738403,3.332787036895752,1.0,1.0,6.147671228973195e-05
resnet,mpvH,InsectEPGRegularTrain,238,0.9919678568840027,0.9919677972793579,0.028345782309770584,1.0,1.0,2.4841540380293736e-06
resnet,mpvH,InsectEPGSmallTrain,332,0.4257028102874756,0.4257027506828308,2.6700925827026367,0.4117647111415863,0.41176465153694153,2.431292772293091
resnet,mpvH,InsectWingbeatSound,313,0.46010100841522217,0.4601009488105774,2.824699878692627,1.0,1.0,2.1717728486692067e-06
resnet,mpvH,ItalyPowerDemand,194,0.9601554870605469,0.9601554274559021,0.41859906911849976,1.0,1.0,0.0
resnet,mpvH,LargeKitchenAppliances,618,0.890666663646698,0.8906666040420532,0.952180027961731,1.0,1.0,1.9712275388883427e-05
resnet,mpvH,Lightning2,215,0.6557376980781555,0.6557376384735107,2.0703861713409424,1.0,1.0,4.3757343519246206e-05
resnet,mpvH,Lightning7,191,0.7534246444702148,0.7534245848655701,0.8908602595329285,1.0,1.0,1.1707857993314974e-05
resnet,mpvH,Mallat,239,0.9705756902694702,0.9705756306648254,0.1042119488120079,1.0,1.0,1.6299131857522298e-06
resnet,mpvH,Meat,187,0.9166666865348816,0.9166666269302368,0.22777700424194336,1.0,1.0,8.878878361429088e-06
resnet,mpvH,MedicalImages,333,0.7657894492149353,0.7657893896102905,1.6622596979141235,1.0,1.0,4.460984200704843e-06
resnet,mpvH,MelbournePedestrian,703,0.9048790335655212,0.9048789739608765,0.7229434251785278,1.0,1.0,0.0
resnet,mpvH,MiddlePhalanxOutlineAgeGroup,316,0.551948070526123,0.5519480109214783,5.0092291831970215,1.0,1.0,1.1086460460774106e-07
resnet,mpvH,MiddlePhalanxOutlineCorrect,459,0.7525773048400879,0.7525771856307983,1.5565961599349976,1.0,1.0,2.364312763347698e-07
resnet,mpvH,MiddlePhalanxTW,339,0.5,0.4999999403953552,4.5499491691589355,1.0,1.0,1.2847115371528162e-08
resnet,mpvH,MixedShapesRegularTrain,943,0.9802061915397644,0.9802061319351196,0.08138344436883926,1.0,1.0,7.676314453419764e-06
resnet,mpvH,MixedShapesSmallTrain,263,0.899793803691864,0.8997937440872192,0.4258863627910614,1.0,1.0,7.157263098633848e-06
resnet,mpvH,MoteStrain,159,0.9105431437492371,0.9105430841445923,0.37758150696754456,1.0,1.0,2.2649740571978327e-07
resnet,mpvH,NonInvasiveFetalECGThorax1,2572,0.9241730570793152,0.9241729974746704,0.5486010313034058,1.0,1.0,3.0567039743800706e-07
resnet,mpvH,NonInvasiveFetalECGThorax2,2575,0.9251908659934998,0.925190806388855,0.4268924593925476,1.0,1.0,9.629442132563781e-08
resnet,mpvH,OliveOil,183,0.8666666746139526,0.8666666150093079,1.0120452642440796,1.0,1.0,0.001166252768598497
resnet,mpvH,OSULeaf,277,0.9380165338516235,0.9380164742469788,0.24042080342769623,1.0,1.0,2.4110011054290226e-06
resnet,mpvH,PhalangesOutlinesCorrect,1169,0.8298368453979492,0.8298367857933044,1.7070297002792358,1.0,1.0,1.2715651642736248e-08
resnet,mpvH,Phoneme,459,0.3364979028701782,0.33649784326553345,4.780509948730469,1.0,1.0,1.3952299013908487e-05
resnet,mpvH,PickupGestureWiimoteZ,176,0.6399999856948853,0.6399999260902405,1.8209118843078613,1.0,1.0,8.141887519741431e-06
resnet,mpvH,PigAirwayPressure,410,0.4326923191547394,0.4326922595500946,3.9800095558166504,1.0,1.0,0.0008562514558434486
resnet,mpvH,PigArtPressure,423,0.9903846383094788,0.990384578704834,0.06443307548761368,1.0,1.0,8.017915206437465e-06
resnet,mpvH,PigCVP,426,0.879807710647583,0.8798076510429382,0.49350160360336304,1.0,1.0,6.272140126384329e-06
resnet,mpvH,PLAID,1166,0.910614550113678,0.9106144905090332,0.5661076903343201,1.0,1.0,0.00011728311073966324
resnet,mpvH,Plane,191,1.0,1.0,0.00023427209816873074,1.0,1.0,1.1353264994795609e-09
resnet,mpvH,PowerCons,214,0.8666666746139526,0.8666666150093079,0.7178634405136108,1.0,1.0,2.116612677127705e-06
resnet,mpvH,ProximalPhalanxOutlineAgeGroup,317,0.8390243649482727,0.8390243053436279,1.644633412361145,1.0,1.0,1.639127411579011e-08
resnet,mpvH,ProximalPhalanxOutlineCorrect,449,0.900343656539917,0.9003435969352722,0.7382862567901611,1.0,1.0,1.9888048541361059e-07
resnet,mpvH,ProximalPhalanxTW,325,0.8048780560493469,0.8048779964447021,2.146235942840576,1.0,1.0,2.497433229109447e-07
resnet,mpvH,RefrigerationDevices,605,0.5173333287239075,0.5173332691192627,4.735003471374512,1.0,1.0,2.6019120014098007e-06
resnet,mpvH,Rock,217,0.5600000023841858,0.559999942779541,3.0640857219696045,1.0,1.0,0.0014972558710724115
resnet,mpvH,ScreenType,610,0.6186666488647461,0.6186665892601013,3.791383743286133,1.0,1.0,3.096309956163168e-05
resnet,mpvH,SemgHandGenderCh2,742,0.7616666555404663,0.7616666555404663,1.1872860193252563,1.0,1.0,4.99238421980408e-06
resnet,mpvH,SemgHandMovementCh2,1069,0.41333332657814026,0.4133332669734955,2.8029117584228516,1.0,1.0,0.00021117918367963284
resnet,mpvH,SemgHandSubjectCh2,1071,0.7044444680213928,0.704444408416748,1.2761930227279663,1.0,1.0,3.5478595236781985e-05
resnet,mpvH,ShakeGestureWiimoteZ,197,0.8199999928474426,0.8199999332427979,0.9052901268005371,1.0,1.0,1.1257892765570432e-05
resnet,mpvH,ShapeletSim,178,0.9944444298744202,0.9944443702697754,0.008212385699152946,1.0,1.0,4.6491595639963634e-07
resnet,mpvH,ShapesAll,767,0.8899999856948853,0.8899999260902405,0.6200317144393921,1.0,1.0,2.1855035114981547e-08
resnet,mpvH,SmallKitchenAppliances,619,0.7546666860580444,0.7546666264533997,1.9666517972946167,0.9946666955947876,0.9946666359901428,0.012354874983429909
resnet,mpvH,SmoothSubspace,153,0.9800000190734863,0.9799999594688416,0.06965964287519455,1.0,1.0,7.470448082358416e-08
resnet,mpvH,SonyAIBORobotSurface1,161,0.9467554092407227,0.9467553496360779,0.13781984150409698,1.0,1.0,0.0
resnet,mpvH,SonyAIBORobotSurface2,198,0.961175262928009,0.9611752033233643,0.09519509226083755,1.0,1.0,4.4151584610574446e-09
resnet,mpvH,StarLightCurves,1781,0.9712238907814026,0.9712238311767578,0.21991334855556488,1.0,1.0,1.1734740610336303e-06
resnet,mpvH,Strawberry,587,0.9864864945411682,0.9864864349365234,0.1381072849035263,1.0,1.0,1.0319703505956568e-05
resnet,mpvH,SwedishLeaf,408,0.9488000273704529,0.9487999677658081,0.24206329882144928,1.0,1.0,2.496700972187682e-06
resnet,mpvH,Symbols,219,0.8693467378616333,0.8693466782569885,0.363717257976532,1.0,1.0,3.7894809793215245e-05
resnet,mpvH,SyntheticControl,256,1.0,1.0,0.001075766165740788,1.0,1.0,3.1789142429516914e-09
resnet,mpvH,ToeSegmentation1,174,0.9517543911933899,0.9517543315887451,0.36606404185295105,1.0,1.0,5.364417532405241e-08
resnet,mpvH,ToeSegmentation2,189,0.8384615182876587,0.8384614586830139,1.1014667749404907,1.0,1.0,1.3576610058407823e-07
resnet,mpvH,Trace,190,1.0,1.0,1.6808469638363022e-07,1.0,1.0,6.437300470452101e-08
resnet,mpvH,TwoLeadECG,184,1.0,1.0,0.00010797577124321833,1.0,1.0,0.0
resnet,mpvH,TwoPatterns,735,0.999750018119812,0.9997499585151672,0.00022039140458218753,1.0,1.0,0.0
resnet,mpvH,UMD,197,0.9930555820465088,0.993055522441864,0.045426975935697556,1.0,1.0,3.774954393520602e-07
resnet,mpvH,UWaveGestureLibraryAll,1557,0.8224455714225769,0.8224455118179321,0.9381352066993713,1.0,1.0,1.142865784231617e-07
resnet,mpvH,UWaveGestureLibraryX,859,0.7688442468643188,0.7688441872596741,1.5666208267211914,1.0,1.0,1.0590461840820353e-07
resnet,mpvH,UWaveGestureLibraryY,847,0.6499162316322327,0.6499161720275879,2.187070846557617,1.0,1.0,1.6364663224521792e-07
resnet,mpvH,UWaveGestureLibraryZ,861,0.732830822467804,0.7328307628631592,1.6082664728164673,1.0,1.0,5.601239294605875e-08
resnet,mpvH,Wafer,759,0.9983776807785034,0.9983776211738586,0.007503274828195572,1.0,1.0,0.0
resnet,mpvH,Wine,199,0.46296295523643494,0.46296289563179016,2.7945919036865234,0.6315789222717285,0.6315788626670837,1.276633858680725
resnet,mpvH,WordSynonyms,319,0.5611284971237183,0.5611284375190735,2.4850881099700928,1.0,1.0,8.259814308075875e-07
resnet,mpvH,Worms,381,0.7662337422370911,0.7662336826324463,0.8440116047859192,1.0,1.0,3.532454138621688e-05
resnet,mpvH,WormsTwoClass,380,0.7532467246055603,0.7532466650009155,0.9573337435722351,1.0,1.0,2.5743407604750246e-05
resnet,mpvH,Yoga,364,0.8583333492279053,0.8583332896232605,0.7010366320610046,1.0,1.0,2.440915295665036e-06
