model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,GunPointAgeSpan,203,0.996835470199585,0.9968354105949402,0.014867091551423073,1.0,1.0,1.149699414781935e-06
resnet,gap_mpvH,GunPointMaleVersusFemale,206,0.9905063509941101,0.9905062913894653,0.01628362014889717,1.0,1.0,5.933954412284947e-07
resnet,gap_mpvH,GunPointOldVersusYoung,210,0.9873015880584717,0.9873015284538269,0.09923950582742691,1.0,1.0,1.483972255300614e-06
resnet,gap_mpvH,Ham,235,0.7523809671401978,0.752380907535553,1.3304457664489746,1.0,1.0,4.177790913217905e-07
resnet,gap_mpvH,HandOutlines,3646,0.9027026891708374,0.9027026295661926,0.4848937690258026,1.0,1.0,0.0004919225466437638
resnet,gap_mpvH,Haptics,390,0.4935064911842346,0.49350643157958984,3.0574440956115723,1.0,1.0,5.9100806538481265e-05
resnet,gap_mpvH,Herring,225,0.5625,0.5624999403953552,2.5520989894866943,1.0,1.0,4.542890565062407e-06
resnet,gap_mpvH,HouseTwenty,255,0.9747899174690247,0.9747898578643799,0.13174715638160706,1.0,1.0,3.817569449893199e-06
resnet,gap_mpvH,InlineSkate,388,0.37454545497894287,0.3745453953742981,3.5793020725250244,1.0,1.0,8.33300655358471e-05
resnet,gap_mpvH,InsectEPGRegularTrain,238,1.0,1.0,0.0011229742085561156,1.0,1.0,1.4824206573393894e-06
resnet,gap_mpvH,InsectEPGSmallTrain,368,0.4658634662628174,0.4658634066581726,1.4231711626052856,0.529411792755127,0.5294117331504822,1.3635079860687256
resnet,gap_mpvH,InsectWingbeatSound,288,0.4808080792427063,0.4808080196380615,2.8578057289123535,1.0,1.0,2.438371495827596e-07
resnet,gap_mpvH,ItalyPowerDemand,195,0.9601554870605469,0.9601554274559021,0.38459908962249756,1.0,1.0,0.0
resnet,gap_mpvH,LargeKitchenAppliances,614,0.9120000004768372,0.9119999408721924,0.7867697477340698,1.0,1.0,2.221362137788674e-06
resnet,gap_mpvH,Lightning2,213,0.7213114500045776,0.7213113903999329,1.42774498462677,1.0,1.0,7.85376141720917e-06
resnet,gap_mpvH,Lightning7,185,0.8082191944122314,0.8082191348075867,0.9316091537475586,1.0,1.0,4.6150992716320616e-07
resnet,gap_mpvH,Mallat,231,0.9646055698394775,0.9646055102348328,0.12190909683704376,1.0,1.0,3.238147655793e-06
resnet,gap_mpvH,Meat,192,0.949999988079071,0.9499999284744263,0.16957680881023407,1.0,1.0,1.9630417227745056e-05
resnet,gap_mpvH,MedicalImages,330,0.7789473533630371,0.7789472341537476,1.638608455657959,1.0,1.0,1.6226016441578395e-06
resnet,gap_mpvH,MelbournePedestrian,705,0.9056990742683411,0.9056990146636963,0.7722907662391663,1.0,1.0,0.0
resnet,gap_mpvH,MiddlePhalanxOutlineAgeGroup,317,0.5194805264472961,0.5194804668426514,5.008457183837891,1.0,1.0,9.506938880576854e-08
resnet,gap_mpvH,MiddlePhalanxOutlineCorrect,446,0.8178694248199463,0.8178693652153015,1.611478328704834,1.0,1.0,2.384185471271394e-08
resnet,gap_mpvH,MiddlePhalanxTW,340,0.4610389471054077,0.46103888750076294,4.593966960906982,1.0,1.0,1.989808140478999e-07
resnet,gap_mpvH,MixedShapesRegularTrain,945,0.9764948487281799,0.9764947891235352,0.1097496822476387,1.0,1.0,3.1428060083271703e-06
resnet,gap_mpvH,MixedShapesSmallTrain,263,0.9117525815963745,0.9117525219917297,0.4002046287059784,1.0,1.0,2.6881618850893574e-06
resnet,gap_mpvH,MoteStrain,151,0.8977635502815247,0.8977634906768799,0.4799842834472656,1.0,1.0,7.748602826040951e-08
resnet,gap_mpvH,NonInvasiveFetalECGThorax1,2578,0.9338422417640686,0.9338421821594238,0.5109760761260986,1.0,1.0,6.6889653815849215e-09
resnet,gap_mpvH,NonInvasiveFetalECGThorax2,2564,0.9277353882789612,0.9277353286743164,0.5320793390274048,1.0,1.0,8.410877327946764e-09
resnet,gap_mpvH,OliveOil,176,0.8666666746139526,0.8666666150093079,0.8766763806343079,1.0,1.0,0.0006681289523839951
resnet,gap_mpvH,OSULeaf,273,0.9628099203109741,0.9628098607063293,0.1219659149646759,1.0,1.0,1.4764046909476747e-06
resnet,gap_mpvH,PhalangesOutlinesCorrect,1168,0.8263403177261353,0.8263402581214905,1.7974610328674316,1.0,1.0,1.5894571214758457e-09
resnet,gap_mpvH,Phoneme,458,0.3359704613685608,0.335970401763916,4.901291847229004,1.0,1.0,2.092282011290081e-05
resnet,gap_mpvH,PickupGestureWiimoteZ,176,0.699999988079071,0.6999999284744263,2.0468103885650635,1.0,1.0,6.70422195980791e-06
resnet,gap_mpvH,PigAirwayPressure,407,0.39423078298568726,0.3942306935787201,4.721949577331543,1.0,1.0,0.0005573368398472667
resnet,gap_mpvH,PigArtPressure,413,0.9903846383094788,0.990384578704834,0.06490682065486908,1.0,1.0,4.386651653476292e-06
resnet,gap_mpvH,PigCVP,408,0.9134615659713745,0.9134615063667297,0.4730547368526459,1.0,1.0,1.0250741070194636e-05
resnet,gap_mpvH,PLAID,1168,0.9273743033409119,0.9273742437362671,0.5465681552886963,1.0,1.0,1.661459100432694e-05
resnet,gap_mpvH,Plane,187,1.0,1.0,1.745346889947541e-05,1.0,1.0,1.3737442827732593e-07
resnet,gap_mpvH,PowerCons,205,0.8666666746139526,0.8666666150093079,0.8191030025482178,1.0,1.0,4.678853201767197e-06
resnet,gap_mpvH,ProximalPhalanxOutlineAgeGroup,321,0.8585366010665894,0.8585365414619446,1.6852211952209473,1.0,1.0,1.0848039977418011e-07
resnet,gap_mpvH,ProximalPhalanxOutlineCorrect,445,0.9037800431251526,0.9037799835205078,0.7326779365539551,1.0,1.0,6.953871434234316e-08
resnet,gap_mpvH,ProximalPhalanxTW,318,0.7756097316741943,0.7756096124649048,2.317004442214966,1.0,1.0,9.447334292644882e-08
resnet,gap_mpvH,RefrigerationDevices,605,0.527999997138977,0.5279999375343323,5.547616004943848,1.0,1.0,6.049456260370789e-07
resnet,gap_mpvH,Rock,216,0.46000000834465027,0.4599999487400055,2.7661025524139404,1.0,1.0,0.0038044038228690624
resnet,gap_mpvH,ScreenType,606,0.5946666598320007,0.594666600227356,3.806924819946289,1.0,1.0,3.5220971312810434e-06
resnet,gap_mpvH,SemgHandGenderCh2,740,0.8133333325386047,0.81333327293396,0.7826305031776428,1.0,1.0,3.7153461107664043e-07
resnet,gap_mpvH,SemgHandMovementCh2,1070,0.41777777671813965,0.4177777171134949,2.5870749950408936,1.0,1.0,6.25044121989049e-05
resnet,gap_mpvH,SemgHandSubjectCh2,1095,0.7200000286102295,0.7199999094009399,1.3226102590560913,1.0,1.0,4.238279507262632e-05
resnet,gap_mpvH,ShakeGestureWiimoteZ,184,0.8600000143051147,0.85999995470047,0.6799374222755432,1.0,1.0,1.299375298913219e-06
resnet,gap_mpvH,ShapeletSim,193,0.8888888955116272,0.8888888359069824,0.2830813229084015,1.0,1.0,4.172324707951702e-08
resnet,gap_mpvH,ShapesAll,756,0.9116666913032532,0.9116666316986084,0.566489040851593,1.0,1.0,4.192192903929026e-08
resnet,gap_mpvH,SmallKitchenAppliances,604,0.7680000066757202,0.7679999470710754,1.8515574932098389,0.9973333477973938,0.997333288192749,0.003945440519601107
resnet,gap_mpvH,SmoothSubspace,151,0.9733333587646484,0.9733332991600037,0.12983635067939758,1.0,1.0,1.5894571214758457e-09
resnet,gap_mpvH,SonyAIBORobotSurface1,161,0.920133113861084,0.9201330542564392,0.2742326259613037,1.0,1.0,2.9802318834981634e-08
resnet,gap_mpvH,SonyAIBORobotSurface2,192,0.9664218425750732,0.9664217829704285,0.10078178346157074,1.0,1.0,0.0
resnet,gap_mpvH,StarLightCurves,1787,0.9746236205101013,0.9746235609054565,0.2534407377243042,1.0,1.0,1.618857226048931e-07
resnet,gap_mpvH,Strawberry,584,0.9810810685157776,0.9810810089111328,0.1461479365825653,1.0,1.0,5.4215847740124445e-06
resnet,gap_mpvH,SwedishLeaf,410,0.9503999948501587,0.9503999352455139,0.2339588850736618,1.0,1.0,1.2447784456526279e-06
resnet,gap_mpvH,Symbols,215,0.8271356821060181,0.8271356225013733,0.9776317477226257,1.0,1.0,3.542874537743046e-06
resnet,gap_mpvH,SyntheticControl,254,1.0,1.0,0.0032267780043184757,1.0,1.0,0.0
resnet,gap_mpvH,ToeSegmentation1,171,0.9605262875556946,0.9605262279510498,0.22414325177669525,1.0,1.0,1.4901159417490817e-08
resnet,gap_mpvH,ToeSegmentation2,188,0.892307698726654,0.8923076391220093,0.6563955545425415,1.0,1.0,3.410703186546016e-07
resnet,gap_mpvH,Trace,183,1.0,1.0,3.194807050022064e-07,1.0,1.0,4.00542944589688e-07
resnet,gap_mpvH,TwoLeadECG,186,1.0,1.0,6.559919256687863e-06,1.0,1.0,0.0
resnet,gap_mpvH,TwoPatterns,735,0.999750018119812,0.9997499585151672,0.00033817978692241013,1.0,1.0,0.0
resnet,gap_mpvH,UMD,176,0.9930555820465088,0.993055522441864,0.048824455589056015,1.0,1.0,7.185641379692242e-07
resnet,gap_mpvH,UWaveGestureLibraryAll,1550,0.8537130355834961,0.8537129759788513,0.8477011919021606,1.0,1.0,3.259628655882807e-08
resnet,gap_mpvH,UWaveGestureLibraryX,852,0.7791736721992493,0.7791736125946045,1.4746167659759521,1.0,1.0,1.318486084755932e-07
resnet,gap_mpvH,UWaveGestureLibraryY,853,0.6655499935150146,0.6655499339103699,2.3178465366363525,1.0,1.0,1.3916611862896389e-07
resnet,gap_mpvH,UWaveGestureLibraryZ,851,0.7523729801177979,0.7523728609085083,1.705191969871521,1.0,1.0,8.00937343115038e-08
resnet,gap_mpvH,Wafer,756,0.9974042773246765,0.9974042177200317,0.021575136110186577,1.0,1.0,0.0
resnet,gap_mpvH,Wine,195,0.7962962985038757,0.796296238899231,0.5413338541984558,1.0,1.0,0.04584376886487007
resnet,gap_mpvH,WordSynonyms,317,0.6050156950950623,0.6050156354904175,2.420304536819458,1.0,1.0,4.2236680997120857e-07
resnet,gap_mpvH,Worms,382,0.8311688303947449,0.8311687707901001,0.628425657749176,1.0,1.0,5.342089934856631e-05
resnet,gap_mpvH,WormsTwoClass,378,0.7922077775001526,0.7922077178955078,1.0008835792541504,1.0,1.0,2.2369871658156626e-05
resnet,gap_mpvH,Yoga,365,0.8619999885559082,0.8619999289512634,0.7557087540626526,1.0,1.0,3.2742789812800766e-07
