model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,DistalPhalanxOutlineAgeGroup,269,0.7122302055358887,0.7122301459312439,2.03193998336792,1.0,1.0,2.1404048311524093e-05
resnet,ppvHste,DistalPhalanxOutlineCorrect,371,0.782608687877655,0.7826086282730103,1.5077258348464966,1.0,1.0,0.0001010369960567914
resnet,ppvHste,DistalPhalanxTW,271,0.6546762585639954,0.6546761989593506,2.1026110649108887,1.0,1.0,5.335357400326757e-06
resnet,ppvHste,DodgerLoopDay,181,0.36250001192092896,0.3624999523162842,1.791741967201233,1.0,1.0,0.0061210631392896175
resnet,ppvHste,DodgerLoopGame,146,0.6666666865348816,0.6666666269302368,0.6829733848571777,1.0,1.0,0.004558480344712734
resnet,ppvHste,DodgerLoopWeekend,145,0.95652174949646,0.9565216898918152,0.2435823529958725,1.0,1.0,0.01643281802535057
resnet,ppvHste,Earthquakes,314,0.7266187071800232,0.7266186475753784,1.8492416143417358,1.0,1.0,0.002495222259312868
resnet,ppvHste,ECG200,154,0.800000011920929,0.800000011920929,0.9198948740959167,1.0,1.0,0.0003539794706739485
resnet,ppvHste,ECG5000,340,0.9328888654708862,0.9328888058662415,0.40814009308815,1.0,1.0,0.00017369385750498623
resnet,ppvHste,ECGFiveDays,167,0.9674796462059021,0.9674795866012573,0.14436547458171844,1.0,1.0,0.034358106553554535
resnet,ppvHste,ElectricDevices,4307,0.7120996117591858,0.712099552154541,3.598987579345703,0.9929419755935669,0.9929419159889221,0.01780158467590809
resnet,ppvHste,EOGHorizontalSignal,481,0.4419889450073242,0.44198888540267944,1.8530610799789429,1.0,1.0,0.0029070712625980377
resnet,ppvHste,EOGVerticalSignal,483,0.38121548295021057,0.3812154233455658,2.539602041244507,1.0,1.0,0.002132750814780593
resnet,ppvHste,EthanolLevel,779,0.6380000114440918,0.637999951839447,0.8846904039382935,1.0,1.0,0.010667556896805763
resnet,ppvHste,FaceAll,356,0.8272189497947693,0.8272188901901245,1.1273695230484009,1.0,1.0,1.937149995967502e-08
resnet,ppvHste,FaceFour,164,0.9318181872367859,0.9318181276321411,0.3588641881942749,1.0,1.0,0.022914180532097816
resnet,ppvHste,FacesUCR,194,0.9512194991111755,0.9512194395065308,0.16614727675914764,1.0,1.0,6.901586857566144e-06
resnet,ppvHste,FiftyWords,349,0.694505512714386,0.6945054531097412,1.1488560438156128,1.0,1.0,0.0016814378323033452
resnet,ppvHste,Fish,209,0.9657142758369446,0.9657142162322998,0.06381063908338547,1.0,1.0,4.136970528634265e-05
resnet,ppvHste,FordA,2425,0.9227272868156433,0.9227272272109985,0.26905402541160583,1.0,1.0,0.0004308866919018328
resnet,ppvHste,FordB,2423,0.7864197492599487,0.786419689655304,1.1040769815444946,1.0,1.0,3.406837640795857e-05
resnet,ppvHste,FreezerRegularTrain,170,0.9975438714027405,0.9975438117980957,0.01102516334503889,1.0,1.0,0.0018379028188064694
resnet,ppvHste,FreezerSmallTrain,174,0.7049123048782349,0.7049122452735901,0.6498355865478516,0.6785714030265808,0.678571343421936,0.49967846274375916
resnet,ppvHste,Fungi,200,0.059139784425497055,0.059139735996723175,2.826406240463257,0.0555555559694767,0.05555550754070282,2.8466973304748535
resnet,ppvHste,GestureMidAirD1,210,0.6538461446762085,0.6538460850715637,1.0263175964355469,1.0,1.0,0.0017590296920388937
resnet,ppvHste,GestureMidAirD2,213,0.6230769157409668,0.623076856136322,1.1202433109283447,1.0,1.0,0.0034987281542271376
resnet,ppvHste,GestureMidAirD3,212,0.32307693362236023,0.32307687401771545,2.6657207012176514,1.0,1.0,0.002207860117778182
resnet,ppvHste,GesturePebbleZ1,196,0.9069767594337463,0.9069766998291016,0.3931170105934143,1.0,1.0,0.004788505379110575
resnet,ppvHste,GesturePebbleZ2,201,0.7848101258277893,0.7848100662231445,0.5204094648361206,1.0,1.0,0.0005555958487093449
resnet,ppvHste,GunPoint,151,1.0,1.0,0.026267267763614655,1.0,1.0,0.006276984699070454
resnet,ppvHste,GunPointAgeSpan,171,0.996835470199585,0.9968354105949402,0.010858550667762756,1.0,1.0,0.0003362273855600506
resnet,ppvHste,GunPointMaleVersusFemale,170,0.9936708807945251,0.9936708211898804,0.017574505880475044,1.0,1.0,0.00012934223923366517
resnet,ppvHste,GunPointOldVersusYoung,173,0.9714285731315613,0.9714285135269165,0.10907133668661118,1.0,1.0,0.0011313891736790538
resnet,ppvHste,Ham,190,0.6571428775787354,0.6571428179740906,1.057589054107666,1.0,1.0,0.00021766603458672762
resnet,ppvHste,HandOutlines,1946,0.8891891837120056,0.8891891241073608,0.3171638250350952,1.0,1.0,0.005104671698063612
resnet,ppvHste,Haptics,262,0.5194805264472961,0.5194804668426514,1.4454169273376465,1.0,1.0,0.003131620120257139
resnet,ppvHste,Herring,186,0.640625,0.6406249403953552,0.8807302713394165,1.0,1.0,0.006231612991541624
resnet,ppvHste,HouseTwenty,192,0.9663865566253662,0.9663864970207214,0.11421585828065872,1.0,1.0,0.004274040926247835
resnet,ppvHste,InlineSkate,258,0.3909091055393219,0.3909090459346771,1.9319074153900146,1.0,1.0,0.0011726056691259146
resnet,ppvHste,InsectEPGRegularTrain,183,1.0,1.0,0.021249322220683098,1.0,1.0,0.008714903146028519
resnet,ppvHste,InsectEPGSmallTrain,197,0.586345374584198,0.5863453149795532,0.932449996471405,0.529411792755127,0.5294117331504822,0.9731162786483765
resnet,ppvHste,InsectWingbeatSound,218,0.5,0.4999999403953552,1.6450154781341553,1.0,1.0,1.0015595762524754e-05
resnet,ppvHste,ItalyPowerDemand,170,0.9650145769119263,0.9650145173072815,0.137769877910614,1.0,1.0,0.0034717877861112356
resnet,ppvHste,LargeKitchenAppliances,399,0.8880000114440918,0.887999951839447,0.6788769960403442,1.0,1.0,0.005606531165540218
resnet,ppvHste,Lightning2,171,0.7377049326896667,0.737704873085022,0.6772466897964478,1.0,1.0,0.0014601093716919422
resnet,ppvHste,Lightning7,160,0.7945205569267273,0.7945204973220825,0.6882395148277283,1.0,1.0,0.00064945436315611
resnet,ppvHste,Mallat,185,0.9582089781761169,0.9582089185714722,0.1906360387802124,1.0,1.0,0.0025755593087524176
resnet,ppvHste,Meat,164,0.8999999761581421,0.8999999165534973,0.27653151750564575,1.0,1.0,0.009853226132690907
resnet,ppvHste,MedicalImages,276,0.7736842036247253,0.7736842036247253,1.219863772392273,1.0,1.0,0.00011174901737831533
resnet,ppvHste,MelbournePedestrian,657,0.9065190553665161,0.9065189957618713,0.6526934504508972,1.0,1.0,8.985623911605956e-10
resnet,ppvHste,MiddlePhalanxOutlineAgeGroup,270,0.5584415793418884,0.5584415197372437,2.954578161239624,1.0,1.0,7.445010123774409e-05
resnet,ppvHste,MiddlePhalanxOutlineCorrect,375,0.8247422575950623,0.8247421979904175,0.9339616298675537,1.0,1.0,9.635579772293568e-05
resnet,ppvHste,MiddlePhalanxTW,282,0.5129870176315308,0.512986958026886,2.898439884185791,1.0,1.0,4.012151293864008e-06
resnet,ppvHste,MixedShapesRegularTrain,573,0.9769071936607361,0.9769071340560913,0.07784733176231384,1.0,1.0,9.462469461141154e-05
resnet,ppvHste,MixedShapesSmallTrain,200,0.90804123878479,0.9080411791801453,0.31491944193840027,1.0,1.0,3.680706868181005e-05
resnet,ppvHste,MoteStrain,143,0.9057508111000061,0.9057506918907166,0.22540874779224396,1.0,1.0,0.007699237205088139
resnet,ppvHste,NonInvasiveFetalECGThorax1,1538,0.9379134774208069,0.9379134178161621,0.20560123026371002,1.0,1.0,9.93042704067193e-05
resnet,ppvHste,NonInvasiveFetalECGThorax2,1537,0.9312977194786072,0.9312977194786072,0.1880538910627365,1.0,1.0,6.529303209390491e-05
resnet,ppvHste,OliveOil,159,0.5666666626930237,0.5666666030883789,0.8049902319908142,0.8999999761581421,0.8999999165534973,0.45229557156562805
resnet,ppvHste,OSULeaf,219,0.9876033067703247,0.9876032471656799,0.03984248638153076,1.0,1.0,1.648643046792131e-05
resnet,ppvHste,PhalangesOutlinesCorrect,933,0.8356643319129944,0.8356642723083496,1.1544032096862793,1.0,1.0,4.954757241648622e-05
resnet,ppvHste,Phoneme,312,0.3765822649002075,0.37658220529556274,2.9249556064605713,1.0,1.0,0.00039265851955860853
resnet,ppvHste,PickupGestureWiimoteZ,161,0.6600000262260437,0.6599999666213989,1.2064144611358643,1.0,1.0,0.0022372871171683073
resnet,ppvHste,PigAirwayPressure,281,0.2836538553237915,0.28365379571914673,3.444472074508667,1.0,1.0,0.6675584316253662
resnet,ppvHste,PigArtPressure,290,1.0,1.0,0.02395516447722912,1.0,1.0,0.0009996055159717798
resnet,ppvHste,PigCVP,286,0.9086538553237915,0.9086537957191467,0.5956587195396423,1.0,1.0,0.000945985724683851
resnet,ppvHste,PLAID,675,0.884543776512146,0.8845437169075012,0.5187628269195557,0.9981378316879272,0.9981377720832825,0.012511380016803741
resnet,ppvHste,Plane,173,1.0,1.0,8.099844853859395e-05,1.0,1.0,9.867065273283515e-06
resnet,ppvHste,PowerCons,180,0.8666666746139526,0.8666666150093079,0.5178083181381226,1.0,1.0,0.0008515465306118131
resnet,ppvHste,ProximalPhalanxOutlineAgeGroup,267,0.8390243649482727,0.8390243053436279,1.2529704570770264,1.0,1.0,2.4710141588002443e-05
resnet,ppvHste,ProximalPhalanxOutlineCorrect,373,0.9243986010551453,0.9243985414505005,0.44571730494499207,1.0,1.0,4.974319745087996e-05
resnet,ppvHste,ProximalPhalanxTW,270,0.7804877758026123,0.7804876565933228,1.6016159057617188,1.0,1.0,3.88497710446245e-06
resnet,ppvHste,RefrigerationDevices,390,0.5413333177566528,0.5413332581520081,3.811241626739502,1.0,1.0,0.00012050873920088634
resnet,ppvHste,Rock,174,0.6200000047683716,0.6199999451637268,1.0937836170196533,0.800000011920929,0.800000011920929,0.6707472801208496
resnet,ppvHste,ScreenType,391,0.6079999804496765,0.6079999208450317,1.470070481300354,1.0,1.0,0.007105110213160515
resnet,ppvHste,SemgHandGenderCh2,452,0.7099999785423279,0.7099999189376831,0.8033972978591919,1.0,1.0,7.907821418484673e-05
resnet,ppvHste,SemgHandMovementCh2,634,0.4466666579246521,0.44666656851768494,1.4933661222457886,1.0,1.0,0.0013574897311627865
resnet,ppvHste,SemgHandSubjectCh2,634,0.5400000214576721,0.5399999618530273,1.2976573705673218,1.0,1.0,0.002592371543869376
resnet,ppvHste,ShakeGestureWiimoteZ,162,0.8799999952316284,0.8799999356269836,0.5589250326156616,1.0,1.0,0.0010886267991736531
resnet,ppvHste,ShapeletSim,151,0.699999988079071,0.6999999284744263,0.5686690211296082,1.0,1.0,0.0061425864696502686
resnet,ppvHste,ShapesAll,505,0.9166666865348816,0.9166666269302368,0.3431241512298584,1.0,1.0,1.0143801773665473e-05
resnet,ppvHste,SmallKitchenAppliances,418,0.8053333163261414,0.8053333163261414,0.7103590369224548,0.9973333477973938,0.997333288192749,0.027016909793019295
resnet,ppvHste,SmoothSubspace,155,0.9866666793823242,0.9866666197776794,0.021264569833874702,1.0,1.0,4.7373614506796e-06
resnet,ppvHste,SonyAIBORobotSurface1,144,0.9667221307754517,0.9667220711708069,0.09443923085927963,1.0,1.0,0.0048586297780275345
resnet,ppvHste,SonyAIBORobotSurface2,178,0.9653725028038025,0.9653724431991577,0.090031698346138,1.0,1.0,0.0037037422880530357
resnet,ppvHste,StarLightCurves,1045,0.9740164875984192,0.9740164279937744,0.1531485617160797,1.0,1.0,0.0001427441748091951
resnet,ppvHste,Strawberry,414,0.9810810685157776,0.9810810089111328,0.10650946944952011,1.0,1.0,0.0017284703208133578
resnet,ppvHste,SwedishLeaf,336,0.9648000001907349,0.9647999405860901,0.11373444646596909,1.0,1.0,1.9879087631125003e-05
resnet,ppvHste,Symbols,180,0.9306532740592957,0.9306532144546509,0.4368961751461029,1.0,1.0,0.15866924822330475
resnet,ppvHste,SyntheticControl,233,1.0,1.0,0.0003149988770019263,1.0,1.0,5.205471609315282e-08
resnet,ppvHste,ToeSegmentation1,151,0.9824561476707458,0.9824560880661011,0.08895086497068405,1.0,1.0,0.006264259107410908
resnet,ppvHste,ToeSegmentation2,168,0.8307692408561707,0.8307692408561707,0.40244758129119873,1.0,1.0,0.00470137782394886
resnet,ppvHste,Trace,165,1.0,1.0,0.0023273087572306395,1.0,1.0,0.0018252059817314148
resnet,ppvHste,TwoLeadECG,165,1.0,1.0,0.021372931078076363,1.0,1.0,0.010127846151590347
resnet,ppvHste,TwoPatterns,576,0.984749972820282,0.9847499132156372,0.04170353710651398,1.0,1.0,1.5291170711861923e-05
resnet,ppvHste,UMD,159,0.9097222089767456,0.9097221493721008,0.36824265122413635,0.9722222089767456,0.9722221493721008,0.11200739443302155
resnet,ppvHste,UWaveGestureLibraryAll,896,0.8051367998123169,0.8051367402076721,0.6338686943054199,1.0,1.0,8.47229875944322e-06
resnet,ppvHste,UWaveGestureLibraryX,581,0.7635399103164673,0.7635398507118225,0.9815830588340759,1.0,1.0,2.2608442122873385e-06
resnet,ppvHste,UWaveGestureLibraryY,582,0.6471245288848877,0.6471244692802429,1.4542127847671509,1.0,1.0,4.153072040935513e-06
resnet,ppvHste,UWaveGestureLibraryZ,582,0.729759931564331,0.7297598719596863,1.159102201461792,1.0,1.0,1.8541152257967042e-06
resnet,ppvHste,Wafer,584,0.9970797896385193,0.9970797300338745,0.030635157600045204,1.0,1.0,2.264945351271308e-07
resnet,ppvHste,Wine,177,0.8333333134651184,0.8333332538604736,0.5875836610794067,0.9473684430122375,0.9473683834075928,0.3563911020755768
resnet,ppvHste,WordSynonyms,248,0.5642633438110352,0.5642632842063904,1.819416880607605,1.0,1.0,1.0320673027308658e-05
resnet,ppvHste,Worms,269,0.7922077775001526,0.7922077178955078,0.6370622515678406,1.0,1.0,0.0020986429881304502
resnet,ppvHste,WormsTwoClass,260,0.7532467246055603,0.7532466650009155,0.6111875176429749,1.0,1.0,0.0008979371632449329
resnet,ppvHste,Yoga,287,0.8443333506584167,0.844333291053772,0.47500312328338623,1.0,1.0,0.00031595423934049904
