model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ECGFiveDays,182,0.9012776017189026,0.9012775421142578,0.6031006574630737,1.0,1.0,0.01091501023620367
resnet,ppvHste_mpvH_mipvH,ElectricDevices,5561,0.7140448689460754,0.7140448689460754,10.560093879699707,0.990365207195282,0.9903651475906372,0.041559796780347824
resnet,ppvHste_mpvH_mipvH,EOGHorizontalSignal,787,0.4558010995388031,0.4558010399341583,12.571627616882324,0.8425414562225342,0.8425413966178894,1.2383118867874146
resnet,ppvHste_mpvH_mipvH,EOGVerticalSignal,786,0.35082873702049255,0.3508286774158478,26.60087776184082,0.8397790193557739,0.8397789597511292,1.6345378160476685
resnet,ppvHste_mpvH_mipvH,EthanolLevel,1304,0.3779999911785126,0.3779999017715454,38.742740631103516,0.3849206268787384,0.38492056727409363,37.003135681152344
resnet,ppvHste_mpvH_mipvH,FaceAll,439,0.7810651063919067,0.781065046787262,8.615992546081543,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FaceFour,173,0.8636363744735718,0.863636314868927,2.7341949939727783,1.0,1.0,1.3708851156479795e-06
resnet,ppvHste_mpvH_mipvH,FacesUCR,229,0.8990243673324585,0.8990243077278137,1.2822105884552002,1.0,1.0,5.9604643443123e-10
resnet,ppvHste_mpvH_mipvH,FiftyWords,458,0.591208815574646,0.5912087559700012,6.578127861022949,0.9977777600288391,0.9977777004241943,0.004217464476823807
resnet,ppvHste_mpvH_mipvH,Fish,268,0.8914285898208618,0.891428530216217,2.3633008003234863,1.0,1.0,0.0039276862516999245
resnet,ppvHste_mpvH_mipvH,FordA,3978,0.9310606122016907,0.9310605525970459,5.0726213455200195,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FordB,4000,0.8172839283943176,0.8172838687896729,15.072686195373535,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FreezerRegularTrain,201,0.9863157868385315,0.9863157272338867,0.16124552488327026,1.0,1.0,4.57660062238574e-05
resnet,ppvHste_mpvH_mipvH,FreezerSmallTrain,186,0.6638596653938293,0.6638596057891846,9.819314002990723,0.6428571343421936,0.6428570747375488,13.391139030456543
resnet,ppvHste_mpvH_mipvH,Fungi,230,0.2688172161579132,0.26881715655326843,7.546515464782715,0.5555555820465088,0.555555522441864,4.093624591827393
resnet,ppvHste_mpvH_mipvH,GestureMidAirD1,257,0.3769230842590332,0.3769230246543884,13.100296020507812,0.6346153616905212,0.6346153020858765,3.4524283409118652
resnet,ppvHste_mpvH_mipvH,GestureMidAirD2,262,0.5076923370361328,0.507692277431488,5.615931034088135,0.7115384340286255,0.7115383148193359,1.1048455238342285
resnet,ppvHste_mpvH_mipvH,GestureMidAirD3,262,0.1846153885126114,0.1846153438091278,15.251495361328125,0.6346153616905212,0.6346153020858765,1.8095510005950928
resnet,ppvHste_mpvH_mipvH,GesturePebbleZ1,237,0.7093023061752319,0.7093022465705872,6.506338596343994,0.9545454382896423,0.9545453786849976,0.9824970364570618
resnet,ppvHste_mpvH_mipvH,GesturePebbleZ2,243,0.7341772317886353,0.7341771721839905,4.650440692901611,0.9931507110595703,0.9931506514549255,0.0075406040996313095
resnet,ppvHste_mpvH_mipvH,GunPoint,155,1.0,1.0,0.0008641299791634083,1.0,1.0,1.4066674225432507e-07
resnet,ppvHste_mpvH_mipvH,GunPointAgeSpan,186,0.9936708807945251,0.9936708211898804,0.04325952008366585,1.0,1.0,1.7844924514065497e-05
resnet,ppvHste_mpvH_mipvH,GunPointMaleVersusFemale,189,0.996835470199585,0.9968354105949402,0.03750387579202652,1.0,1.0,2.2075765215845422e-08
resnet,ppvHste_mpvH_mipvH,GunPointOldVersusYoung,190,0.9873015880584717,0.9873015284538269,0.0704798698425293,1.0,1.0,7.888848685411176e-09
resnet,ppvHste_mpvH_mipvH,Ham,223,0.6761904954910278,0.6761904358863831,5.3401994705200195,1.0,1.0,4.928782072965987e-05
resnet,ppvHste_mpvH_mipvH,HandOutlines,3605,0.8216215968132019,0.8216215372085571,2.977429151535034,0.8899999856948853,0.8899999260902405,1.5521070957183838
resnet,ppvHste_mpvH_mipvH,Haptics,378,0.4220779240131378,0.42207786440849304,17.54112434387207,0.9096774458885193,0.9096773862838745,0.9337136745452881
resnet,ppvHste_mpvH_mipvH,Herring,207,0.578125,0.5781249403953552,6.498353958129883,0.84375,0.8437499403953552,0.7148496508598328
resnet,ppvHste_mpvH_mipvH,HouseTwenty,240,0.8823529481887817,0.882352888584137,5.900679111480713,0.9750000238418579,0.9749999642372131,0.12285883724689484
resnet,ppvHste_mpvH_mipvH,InlineSkate,365,0.3163636326789856,0.3163635730743408,39.66100311279297,0.6899999976158142,0.6899999380111694,8.558825492858887
resnet,ppvHste_mpvH_mipvH,InsectEPGRegularTrain,219,0.9156626462936401,0.9156625866889954,1.6572562456130981,1.0,1.0,1.819798671931494e-05
resnet,ppvHste_mpvH_mipvH,InsectEPGSmallTrain,212,0.6224899888038635,0.6224899291992188,48.477901458740234,0.7058823704719543,0.7058823108673096,6.970044136047363
resnet,ppvHste_mpvH_mipvH,InsectWingbeatSound,263,0.4060606062412262,0.4060605764389038,6.000936508178711,1.0,1.0,0.004000747110694647
resnet,ppvHste_mpvH_mipvH,ItalyPowerDemand,170,0.9484936594963074,0.9484935998916626,0.3829899728298187,1.0,1.0,2.087508801196236e-05
resnet,ppvHste_mpvH_mipvH,LargeKitchenAppliances,600,0.890666663646698,0.8906666040420532,5.295689105987549,0.9946666955947876,0.9946666359901428,0.02749737724661827
resnet,ppvHste_mpvH_mipvH,Lightning2,204,0.7377049326896667,0.737704873085022,6.7256269454956055,1.0,1.0,2.6303468985133804e-06
resnet,ppvHste_mpvH_mipvH,Lightning7,177,0.6301369667053223,0.6301369071006775,6.8622918128967285,1.0,1.0,4.0050301322480664e-05
resnet,ppvHste_mpvH_mipvH,Mallat,221,0.7130063772201538,0.713006317615509,12.409852981567383,1.0,1.0,3.901391920635433e-08
resnet,ppvHste_mpvH_mipvH,Meat,191,0.699999988079071,0.6999999284744263,3.397132635116577,0.800000011920929,0.800000011920929,1.1721649169921875
resnet,ppvHste_mpvH_mipvH,MedicalImages,329,0.7644736766815186,0.7644736766815186,1.8696039915084839,1.0,1.0,1.0579869922366925e-05
resnet,ppvHste_mpvH_mipvH,MelbournePedestrian,711,0.9007790088653564,0.9007789492607117,1.2793679237365723,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineAgeGroup,310,0.5389610528945923,0.5389609932899475,4.051943778991699,1.0,1.0,7.958829519338906e-05
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxOutlineCorrect,439,0.8178694248199463,0.8178693652153015,1.4267652034759521,1.0,1.0,7.378765189969272e-07
resnet,ppvHste_mpvH_mipvH,MiddlePhalanxTW,314,0.4935064911842346,0.49350643157958984,3.8312599658966064,0.9849624037742615,0.9849623441696167,0.04519626870751381
resnet,ppvHste_mpvH_mipvH,MixedShapesRegularTrain,939,0.9624742269515991,0.9624741673469543,1.1951818466186523,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MixedShapesSmallTrain,258,0.8944329619407654,0.8944329023361206,2.152087688446045,1.0,1.0,1.19209286886246e-09
resnet,ppvHste_mpvH_mipvH,MoteStrain,145,0.8793929815292358,0.8793929219245911,1.0457230806350708,1.0,1.0,4.2700885387603194e-05
resnet,ppvHste_mpvH_mipvH,NonInvasiveFetalECGThorax1,2573,0.9150127172470093,0.9150126576423645,5.933424949645996,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,NonInvasiveFetalECGThorax2,2571,0.9297710061073303,0.9297709465026855,4.262962818145752,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,OliveOil,167,0.36666667461395264,0.36666661500930786,1.4268163442611694,0.4333333373069763,0.43333327770233154,1.1401313543319702
resnet,ppvHste_mpvH_mipvH,OSULeaf,269,0.9297520518302917,0.929751992225647,0.778998613357544,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PhalangesOutlinesCorrect,1147,0.8240092992782593,0.8240092396736145,3.4185290336608887,1.0,1.0,6.622736803407747e-10
resnet,ppvHste_mpvH_mipvH,Phoneme,468,0.2821730077266693,0.28217294812202454,38.195980072021484,0.9532710313796997,0.9532709717750549,0.20619285106658936
resnet,ppvHste_mpvH_mipvH,PickupGestureWiimoteZ,173,0.5400000214576721,0.5399999618530273,12.723169326782227,0.8600000143051147,0.85999995470047,0.9485352039337158
resnet,ppvHste_mpvH_mipvH,PigAirwayPressure,401,0.028846153989434242,0.028846103698015213,96.4356689453125,0.2884615361690521,0.28846147656440735,23.868690490722656
resnet,ppvHste_mpvH_mipvH,PigArtPressure,400,0.14903846383094788,0.1490384191274643,82.86994171142578,0.5480769276618958,0.548076868057251,12.698202133178711
resnet,ppvHste_mpvH_mipvH,PigCVP,400,0.08653846383094788,0.0865384116768837,73.78817749023438,0.557692289352417,0.5576922297477722,10.877656936645508
resnet,ppvHste_mpvH_mipvH,PLAID,1174,0.6312848925590515,0.6312848329544067,5.602444648742676,0.7262569665908813,0.7262569069862366,2.5218818187713623
resnet,ppvHste_mpvH_mipvH,Plane,185,1.0,1.0,9.450335710425861e-06,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PowerCons,203,0.8777777552604675,0.8777776956558228,1.7213436365127563,1.0,1.0,2.649094943407704e-09
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxOutlineAgeGroup,307,0.8487805128097534,0.8487804532051086,1.535756230354309,1.0,1.0,2.4566834326833487e-05
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxOutlineCorrect,440,0.907216489315033,0.9072164297103882,0.6961762309074402,1.0,1.0,6.8796853156527504e-06
resnet,ppvHste_mpvH_mipvH,ProximalPhalanxTW,309,0.7463414669036865,0.7463414669036865,2.1612319946289062,1.0,1.0,0.0015963301993906498
resnet,ppvHste_mpvH_mipvH,RefrigerationDevices,601,0.5146666765213013,0.5146666169166565,24.680219650268555,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Rock,210,0.2800000011920929,0.2799999415874481,163.41738891601562,0.800000011920929,0.800000011920929,20.524097442626953
resnet,ppvHste_mpvH_mipvH,ScreenType,602,0.5893333554267883,0.5893332958221436,8.69560432434082,0.9946666955947876,0.9946666359901428,0.01421905867755413
resnet,ppvHste_mpvH_mipvH,SemgHandGenderCh2,739,0.7200000286102295,0.7199999094009399,5.519691467285156,0.996666669845581,0.9966666102409363,0.16014771163463593
resnet,ppvHste_mpvH_mipvH,SemgHandMovementCh2,1078,0.40888887643814087,0.4088888466358185,19.24088478088379,1.0,1.0,0.00021744494733866304
resnet,ppvHste_mpvH_mipvH,SemgHandSubjectCh2,1075,0.5866666436195374,0.5866665840148926,20.131120681762695,1.0,1.0,2.1876553546462674e-06
resnet,ppvHste_mpvH_mipvH,ShakeGestureWiimoteZ,193,0.699999988079071,0.6999999284744263,8.367977142333984,0.9800000190734863,0.9799999594688416,0.16288670897483826
resnet,ppvHste_mpvH_mipvH,ShapeletSim,165,0.9111111164093018,0.911111056804657,0.5407302379608154,1.0,1.0,0.00016539198986720294
resnet,ppvHste_mpvH_mipvH,ShapesAll,745,0.7649999856948853,0.7649999260902405,5.740618705749512,0.9916666746139526,0.9916666150093079,0.029744287952780724
resnet,ppvHste_mpvH_mipvH,SmallKitchenAppliances,601,0.7440000176429749,0.7439998984336853,7.005795478820801,0.9733333587646484,0.9733332991600037,0.17206718027591705
resnet,ppvHste_mpvH_mipvH,SmoothSubspace,155,0.9866666793823242,0.9866666197776794,0.07242459803819656,1.0,1.0,2.9007566126892925e-07
resnet,ppvHste_mpvH_mipvH,SonyAIBORobotSurface1,146,0.960066556930542,0.9600664973258972,0.24601252377033234,1.0,1.0,1.7404320260538952e-06
resnet,ppvHste_mpvH_mipvH,SonyAIBORobotSurface2,185,0.8352570533752441,0.8352569937705994,1.1518326997756958,1.0,1.0,9.271830947454873e-08
resnet,ppvHste_mpvH_mipvH,StarLightCurves,1797,0.9706168174743652,0.9706167578697205,1.1255438327789307,1.0,1.0,1.6689160275973336e-08
resnet,ppvHste_mpvH_mipvH,Strawberry,584,0.9837837815284729,0.9837837219238281,0.23679883778095245,1.0,1.0,6.585037772310898e-05
resnet,ppvHste_mpvH_mipvH,SwedishLeaf,406,0.9359999895095825,0.935999870300293,0.7097873091697693,1.0,1.0,1.2063701149145345e-07
resnet,ppvHste_mpvH_mipvH,Symbols,193,0.6964824199676514,0.6964823603630066,8.587241172790527,0.6399999856948853,0.6399999260902405,6.803708553314209
resnet,ppvHste_mpvH_mipvH,SyntheticControl,248,0.996666669845581,0.9966666102409363,0.014688165858387947,1.0,1.0,1.2318279729583992e-08
resnet,ppvHste_mpvH_mipvH,ToeSegmentation1,163,0.9298245906829834,0.9298245310783386,0.6718237400054932,1.0,1.0,6.854525480548546e-08
resnet,ppvHste_mpvH_mipvH,ToeSegmentation2,182,0.8461538553237915,0.8461537957191467,3.4954137802124023,1.0,1.0,3.311368956815386e-09
resnet,ppvHste_mpvH_mipvH,Trace,178,1.0,1.0,0.0,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,TwoLeadECG,172,0.982440710067749,0.9824406504631042,0.10585739463567734,1.0,1.0,8.448278663308884e-07
resnet,ppvHste_mpvH_mipvH,TwoPatterns,718,1.0,1.0,0.0,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UMD,167,0.9166666865348816,0.9166666269302368,1.7087193727493286,1.0,1.0,0.0023338242899626493
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryAll,1541,0.8620882034301758,0.862088143825531,3.654811143875122,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryX,840,0.7565605640411377,0.7565605044364929,6.008488655090332,1.0,1.0,7.383660431514727e-06
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryY,839,0.6554996967315674,0.6554996371269226,6.032652378082275,1.0,1.0,6.120111084584323e-09
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibraryZ,860,0.7116135954856873,0.7116135358810425,7.128702163696289,1.0,1.0,2.6609212055994647e-10
resnet,ppvHste_mpvH_mipvH,Wafer,764,0.9933484792709351,0.9933484196662903,0.13919472694396973,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Wine,191,0.5925925970077515,0.5925925374031067,1.2592897415161133,0.4736842215061188,0.473684161901474,1.846142053604126
resnet,ppvHste_mpvH_mipvH,WordSynonyms,304,0.4937303960323334,0.4937303364276886,9.96861457824707,1.0,1.0,9.393094728693541e-07
resnet,ppvHste_mpvH_mipvH,Worms,380,0.8311688303947449,0.8311687707901001,3.5573203563690186,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,WormsTwoClass,375,0.7142857313156128,0.7142856121063232,5.720813274383545,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Yoga,360,0.8486666679382324,0.8486666083335876,2.502761125564575,1.0,1.0,0.0
