model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,StarLightCurves,640,0.9392909407615662,0.9392908811569214,0.5169955492019653,0.9570000171661377,0.9569999575614929,0.27516990900039673
resnet,mipvH,Strawberry,407,0.7972972989082336,0.7972972393035889,0.46610528230667114,0.8401305079460144,0.8401304483413696,0.3770151734352112
resnet,mipvH,SwedishLeaf,393,0.6431999802589417,0.6431999206542969,1.339428186416626,0.7160000205039978,0.715999960899353,0.8430104851722717
resnet,mipvH,Symbols,228,0.6814070343971252,0.6814069747924805,9.336090087890625,1.0,1.0,1.4305093998245866e-07
resnet,mipvH,SyntheticControl,270,0.9766666889190674,0.9766666293144226,0.05185611546039581,1.0,1.0,0.000593064003624022
resnet,mipvH,ToeSegmentation1,187,0.6271929740905762,0.6271929144859314,3.560795545578003,0.9750000238418579,0.9749999642372131,0.050839442759752274
resnet,mipvH,ToeSegmentation2,201,0.7615384459495544,0.7615383863449097,2.95147442817688,0.9444444179534912,0.9444443583488464,0.14743322134017944
resnet,mipvH,Trace,210,1.0,1.0,7.512393494835123e-06,1.0,1.0,7.251569331856444e-05
resnet,mipvH,TwoLeadECG,213,0.7155399322509766,0.7155398726463318,0.8204165101051331,0.8695651888847351,0.8695651292800903,0.27947482466697693
resnet,mipvH,TwoPatterns,515,0.9992499947547913,0.9992499351501465,0.00243614474311471,1.0,1.0,2.3305379727389663e-05
resnet,mipvH,UMD,194,0.7430555820465088,0.743055522441864,1.475516438484192,0.7777777910232544,0.7777776718139648,0.9600912928581238
resnet,mipvH,UWaveGestureLibraryAll,606,0.6521496176719666,0.6521495580673218,3.521094799041748,0.7544642686843872,0.7544642090797424,2.087798595428467
resnet,mipvH,UWaveGestureLibraryX,506,0.4857621490955353,0.4857620894908905,2.165954113006592,0.5915178656578064,0.5915178060531616,1.5236517190933228
resnet,mipvH,UWaveGestureLibraryY,505,0.4539363384246826,0.45393627882003784,2.151081085205078,0.5334821343421936,0.5334820747375488,1.5097359418869019
resnet,mipvH,UWaveGestureLibraryZ,502,0.5147961974143982,0.5147961378097534,1.8786171674728394,0.5982142686843872,0.5982142090797424,1.1933022737503052
resnet,mipvH,Wafer,515,0.9680402278900146,0.9680401682853699,0.35484299063682556,0.9860000014305115,0.9859999418258667,0.026507968083024025
resnet,mipvH,Wine,222,0.5555555820465088,0.555555522441864,1.6531692743301392,0.5087719559669495,0.5087718963623047,1.8276945352554321
resnet,mipvH,WordSynonyms,269,0.3824451267719269,0.3824450671672821,4.789402008056641,0.7003745436668396,0.7003744840621948,1.1566195487976074
resnet,mipvH,Worms,245,0.27272728085517883,0.27272722125053406,9.899810791015625,0.5856353640556335,0.5856353044509888,2.7540037631988525
resnet,mipvH,WormsTwoClass,244,0.5454545617103577,0.5454545021057129,3.1356396675109863,0.6906077265739441,0.6906076669692993,1.4562829732894897
resnet,mipvH,Yoga,318,0.640999972820282,0.6409999132156372,1.0230106115341187,0.6700000166893005,0.6699999570846558,0.798743486404419
