model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,HouseTwenty,637,0.8907563090324402,0.8907562494277954,1.2751768827438354,1.0,1.0,2.086162353975851e-08
resnet,gap_map2_map4_map8,InlineSkate,957,0.31090909242630005,0.3109090328216553,10.504996299743652,1.0,1.0,3.344093420309946e-05
resnet,gap_map2_map4_map8,InsectEPGRegularTrain,267,0.8995984196662903,0.8995983600616455,0.6164414882659912,1.0,1.0,3.614727290823794e-07
resnet,gap_map2_map4_map8,InsectEPGSmallTrain,360,0.6064257025718689,0.6064256429672241,1.9745351076126099,0.9411764740943909,0.9411764144897461,0.19199444353580475
resnet,gap_map2_map4_map8,InsectWingbeatSound,297,0.5752525329589844,0.5752524733543396,3.771103858947754,1.0,1.0,2.069906486212858e-07
resnet,gap_map2_map4_map8,ItalyPowerDemand,176,0.9562682509422302,0.9562681913375854,0.42507490515708923,1.0,1.0,1.779242975175066e-09
resnet,gap_map2_map4_map8,LargeKitchenAppliances,1001,0.8560000061988831,0.8559999465942383,1.9258785247802734,1.0,1.0,2.8387651695993554e-07
resnet,gap_map2_map4_map8,Lightning2,269,0.7540983557701111,0.7540982961654663,1.528355598449707,1.0,1.0,6.258476901166432e-07
resnet,gap_map2_map4_map8,Lightning7,202,0.7534246444702148,0.7534245848655701,2.2132551670074463,1.0,1.0,6.81195828633463e-08
resnet,gap_map2_map4_map8,Mallat,315,0.9134328365325928,0.913432776927948,0.7591497302055359,1.0,1.0,1.0186968779635208e-07
resnet,gap_map2_map4_map8,Meat,217,0.8500000238418579,0.8499999642372131,0.7240285277366638,1.0,1.0,8.751513632887509e-06
resnet,gap_map2_map4_map8,MedicalImages,335,0.7592105269432068,0.759210467338562,2.5346837043762207,1.0,1.0,6.385886308635236e-07
resnet,gap_map2_map4_map8,MelbournePedestrian,707,0.9077490568161011,0.9077489972114563,0.7119099497795105,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MiddlePhalanxOutlineAgeGroup,329,0.5844155550003052,0.5844154953956604,5.942301273345947,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MiddlePhalanxOutlineCorrect,451,0.8213058710098267,0.8213058114051819,1.8918503522872925,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MiddlePhalanxTW,333,0.4610389471054077,0.46103888750076294,6.310337543487549,1.0,1.0,1.7926207185325893e-09
resnet,gap_map2_map4_map8,MixedShapesRegularTrain,1709,0.9509278535842896,0.9509277939796448,0.48737841844558716,1.0,1.0,4.806497599929571e-07
resnet,gap_map2_map4_map8,MixedShapesSmallTrain,428,0.8898969292640686,0.8898968696594238,0.8866546154022217,1.0,1.0,1.037120611613318e-07
resnet,gap_map2_map4_map8,MoteStrain,150,0.8330671191215515,0.8330670595169067,1.0253517627716064,1.0,1.0,5.3644168218625055e-08
resnet,gap_map2_map4_map8,NonInvasiveFetalECGThorax1,4795,0.9160305261611938,0.9160304665565491,0.811092734336853,1.0,1.0,2.6490951099411575e-10
resnet,gap_map2_map4_map8,NonInvasiveFetalECGThorax2,4770,0.9358778595924377,0.935877799987793,0.7221782207489014,1.0,1.0,2.317958047726165e-09
resnet,gap_map2_map4_map8,OliveOil,196,0.8666666746139526,0.8666666150093079,2.3794047832489014,1.0,1.0,0.005772297270596027
resnet,gap_map2_map4_map8,OSULeaf,371,0.7272727489471436,0.7272726893424988,1.8309786319732666,1.0,1.0,2.181528344635808e-07
resnet,gap_map2_map4_map8,PhalangesOutlinesCorrect,1147,0.8263403177261353,0.8263402581214905,2.5990772247314453,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Phoneme,790,0.30485230684280396,0.3048522472381592,9.19570541381836,1.0,1.0,5.715351676371938e-07
resnet,gap_map2_map4_map8,PickupGestureWiimoteZ,194,0.800000011920929,0.800000011920929,2.2795629501342773,1.0,1.0,1.3113016450461146e-07
resnet,gap_map2_map4_map8,PigAirwayPressure,1215,0.07211538404226303,0.07211533188819885,27.89488983154297,1.0,1.0,1.2124730346840806e-05
resnet,gap_map2_map4_map8,PigArtPressure,1210,0.4375,0.4374999403953552,5.63112735748291,1.0,1.0,6.143854989204556e-07
resnet,gap_map2_map4_map8,PigCVP,1218,0.20673076808452606,0.20673072338104248,10.762778282165527,1.0,1.0,2.63291167357238e-06
resnet,gap_map2_map4_map8,PLAID,3838,0.9143389463424683,0.9143388867378235,0.903764009475708,1.0,1.0,2.1034290966781555e-06
resnet,gap_map2_map4_map8,Plane,201,1.0,1.0,5.365930701373145e-05,1.0,1.0,0.0
resnet,gap_map2_map4_map8,PowerCons,217,0.9666666388511658,0.966666579246521,0.09631302952766418,1.0,1.0,5.8280086534523434e-08
resnet,gap_map2_map4_map8,ProximalPhalanxOutlineAgeGroup,320,0.8634146451950073,0.8634145855903625,2.288712739944458,1.0,1.0,2.38418573772492e-09
resnet,gap_map2_map4_map8,ProximalPhalanxOutlineCorrect,445,0.9106529355049133,0.9106528759002686,0.9339558482170105,1.0,1.0,0.0
resnet,gap_map2_map4_map8,ProximalPhalanxTW,320,0.7804877758026123,0.7804876565933228,2.968106985092163,1.0,1.0,3.576278384542775e-09
resnet,gap_map2_map4_map8,RefrigerationDevices,1022,0.4986666738986969,0.4986666142940521,6.5796027183532715,1.0,1.0,1.7166136956348055e-08
resnet,gap_map2_map4_map8,Rock,812,0.7400000095367432,0.7399999499320984,1.2798395156860352,1.0,1.0,1.113984762923792e-05
resnet,gap_map2_map4_map8,ScreenType,1007,0.5893333554267883,0.5893332958221436,4.669239521026611,1.0,1.0,6.519925364045775e-07
resnet,gap_map2_map4_map8,SemgHandGenderCh2,2697,0.8966666460037231,0.8966665267944336,0.4754169285297394,1.0,1.0,0.0
resnet,gap_map2_map4_map8,SemgHandMovementCh2,3987,0.5866666436195374,0.5866665840148926,2.636417865753174,1.0,1.0,1.1380459454812808e-06
resnet,gap_map2_map4_map8,SemgHandSubjectCh2,3982,0.8644444346427917,0.8644444346427917,1.0226272344589233,1.0,1.0,1.266267020127998e-07
resnet,gap_map2_map4_map8,ShakeGestureWiimoteZ,198,0.8600000143051147,0.85999995470047,0.6645951271057129,1.0,1.0,2.622604178270649e-08
resnet,gap_map2_map4_map8,ShapeletSim,177,0.6888889074325562,0.6888888478279114,0.7567475438117981,1.0,1.0,0.0
resnet,gap_map2_map4_map8,ShapesAll,949,0.79666668176651,0.79666668176651,2.977351427078247,1.0,1.0,1.8080063668435287e-08
resnet,gap_map2_map4_map8,SmallKitchenAppliances,1004,0.8080000281333923,0.8079999685287476,2.61332106590271,1.0,1.0,1.989512202271726e-05
resnet,gap_map2_map4_map8,SmoothSubspace,155,0.9933333396911621,0.9933332800865173,0.026601187884807587,1.0,1.0,0.0
resnet,gap_map2_map4_map8,SonyAIBORobotSurface1,151,0.8718801736831665,0.8718801140785217,0.4558990001678467,1.0,1.0,0.0
resnet,gap_map2_map4_map8,SonyAIBORobotSurface2,193,0.8247638940811157,0.824763834476471,0.9583852291107178,1.0,1.0,0.0
resnet,gap_map2_map4_map8,StarLightCurves,3317,0.9718309640884399,0.9718309044837952,0.42639315128326416,1.0,1.0,1.1920928133513087e-10
resnet,gap_map2_map4_map8,Strawberry,654,0.9648648500442505,0.9648647904396057,0.3569803237915039,1.0,1.0,1.0462397170840632e-07
resnet,gap_map2_map4_map8,SwedishLeaf,430,0.9488000273704529,0.9487999677658081,0.37921231985092163,1.0,1.0,2.5749201881808403e-08
resnet,gap_map2_map4_map8,Symbols,215,0.9195979833602905,0.9195979237556458,0.4282068610191345,1.0,1.0,9.53674295089968e-09
resnet,gap_map2_map4_map8,SyntheticControl,256,0.996666669845581,0.9966666102409363,0.005631238222122192,1.0,1.0,0.0
resnet,gap_map2_map4_map8,ToeSegmentation1,175,0.8859649300575256,0.8859648704528809,0.41180968284606934,1.0,1.0,0.0
resnet,gap_map2_map4_map8,ToeSegmentation2,190,0.8230769038200378,0.8230768442153931,1.0167986154556274,1.0,1.0,6.622737913630772e-09
resnet,gap_map2_map4_map8,Trace,211,1.0,1.0,4.763801371154841e-06,1.0,1.0,0.0
resnet,gap_map2_map4_map8,TwoLeadECG,172,0.9973661303520203,0.9973660707473755,0.008538373745977879,1.0,1.0,3.6281083026779015e-08
resnet,gap_map2_map4_map8,TwoPatterns,735,1.0,1.0,7.965170567558744e-08,1.0,1.0,0.0
resnet,gap_map2_map4_map8,UMD,177,0.9930555820465088,0.993055522441864,0.062132783234119415,1.0,1.0,6.622737913630772e-09
resnet,gap_map2_map4_map8,UWaveGestureLibraryAll,3310,0.966219961643219,0.9662199020385742,0.46018534898757935,1.0,1.0,0.0
resnet,gap_map2_map4_map8,UWaveGestureLibraryX,1007,0.7928531765937805,0.7928531169891357,2.840468168258667,1.0,1.0,1.3304607415776104e-10
resnet,gap_map2_map4_map8,UWaveGestureLibraryY,1007,0.7138470411300659,0.7138469219207764,3.7532920837402344,1.0,1.0,1.5832481992106295e-08
resnet,gap_map2_map4_map8,UWaveGestureLibraryZ,1011,0.7342267036437988,0.734226644039154,4.078099727630615,1.0,1.0,2.660921483155221e-10
resnet,gap_map2_map4_map8,Wafer,803,0.9939973950386047,0.99399733543396,0.043859805911779404,1.0,1.0,1.1920928133513087e-10
resnet,gap_map2_map4_map8,Wine,200,0.7962962985038757,0.796296238899231,0.7269082069396973,1.0,1.0,0.0011113316286355257
resnet,gap_map2_map4_map8,WordSynonyms,356,0.6927899718284607,0.6927899122238159,3.7779881954193115,1.0,1.0,2.3663263348794317e-08
resnet,gap_map2_map4_map8,Worms,695,0.6753246784210205,0.6753246188163757,2.8987245559692383,1.0,1.0,8.22988567961147e-06
resnet,gap_map2_map4_map8,WormsTwoClass,686,0.7142857313156128,0.7142856121063232,2.62180757522583,1.0,1.0,1.01646946859546e-05
resnet,gap_map2_map4_map8,Yoga,491,0.8650000095367432,0.8649999499320984,0.9018200635910034,1.0,1.0,2.723125135162263e-06
